bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1880,0.013400488400488464,0.010365043366517335,-0.008010615705594804,-0.003284377407091088
1881,0.023199023199023228,0.019978664568682802,-0.006312180301693782,0.0018636881953107975
1882,0.008302808302808273,0.00524519253366551,-0.009821782779368626,-0.006774556467510462
1883,0.012148962148962217,0.009618911161666022,-0.006148711295694498,-0.00401085206492513
1884,0.013736263736263798,0.010907199218388564,-0.008884606898849845,-0.006204779882439837
1885,0.0036324786324786196,0.0013999210321676836,-0.005632106945264281,0.0067169854940311025
1886,0.011538461538461497,0.00757771907633209,0.0010455474039137158,0.008187713337959868
1887,0.017643467643467692,0.01554213018009254,-0.0017572706951133332,0.00035609351096344
1888,0.01462148962148957,0.012431184520955818,-0.010849793817534148,-0.0005592994415488661
1889,0.0010073260073260037,-0.0007120183741576858,-0.00939324732155733,-0.0050015770220910305
1890,0.015750915750915695,0.010573420359854424,-0.0010804397082445627,0.00023915715931699388
1891,0.011324786324786285,0.009282384024078105,-0.0014442576029507492,0.0006881997613346069
1892,0.007570207570207543,0.00475727816698901,-0.015383583149582103,-0.010886509560157909
1893,0.01239316239316235,0.007607912996796529,-0.0012757920944744816,-0.0017562829210170383
1894,0.016361416361416303,0.012772413632377355,-0.00734070874674797,-0.006123616118066666
1895,-0.009310134310134277,-0.010775678987801962,-0.015016660012386662,-0.01170838882900993
1896,0.008943833943833912,0.005491187959688171,-0.013934233861091827,-0.012467998296662341
1897,0.004304029304029289,-0.0002801699109564737,-0.012992858757538861,-0.013550137124714978
1898,0.0014957264957264904,-0.00042114280028615614,-0.00478781082303148,-0.004479669475700665
1899,0.011630036630036589,0.009091150946268889,0.0005494796682724568,0.0006113817156343515
1900,0.015720390720390776,0.013084156209656417,-0.0024048416860518174,0.0024465919403924286
1901,0.011507936507936467,0.009003756739096591,-0.0011168374374089796,0.0010863805273373384
1902,0.007722832722832695,0.004786054436956788,-0.008712378388068265,-0.004869582380334192
1903,0.014774114774114722,0.011285309269922883,-0.010335266769029405,-0.0050619102122219095
1904,0.00515873015873014,0.003930321091604183,-0.0032531842164842395,-0.00037602057108299114
1905,0.00958485958485955,0.007640730773935678,-0.004407435943064364,0.0019431357261843196
1906,0.013186813186813251,0.01188450126587759,-0.0050602986602023,-0.0010250886959087824
1907,0.005463980463980445,0.003107347692303919,-0.003409681845521484,-0.0073751913374546785
1908,0.0027472527472527375,0.0009435594979874118,-0.0007520896859851689,0.0019781046583179362
1909,0.012240537240537308,0.008297859852272382,-0.005477657407752523,-0.0013478088839928848
1910,0.02326007326007329,0.018152949649849037,-0.004575183860863752,-0.0023880798194303443
1911,0.008485958485958456,0.004701536817525831,-0.006475564966028968,-0.002366355010586574
1912,0.006135531135531114,0.004457048956527099,-0.008826167105197125,-0.009154718474119194
1913,0.012698412698412653,0.01180497748812992,-0.005873396796790997,-0.0017817710742089599
1914,0.00958485958485955,0.005678332621203319,-0.005958286988502315,0.00200313316395051
1915,0.004700854700854684,0.0030792832746917576,-0.01115347413595591,-0.007708969711933467
1916,0.014102564102564163,0.010378645862164637,-0.006827172640624601,-0.006041838806640887
1917,0.006929181929182016,0.0040876135993299645,-0.0022552617612922043,0.005996002425644242
1918,0.006898656898656985,0.002188086827881519,-0.005644753945883041,-0.0023322070101647885
1919,0.006196581196581175,0.0020417769209558623,-0.009689764492895936,-0.005095839405853897
1920,0.011111111111111072,0.008009109413367188,-0.015366408559404743,-0.007991997388226202
1921,0.005799755799755779,0.005195518677866051,-0.011145184489591009,-0.004335619333095786
1922,0.003968253968253954,0.0028955345659922305,-0.011429346746116509,-0.007728549050475042
1923,0.0049450549450550385,0.0036671276588896573,-0.009416380063105745,-0.012564086540219344
1924,-0.004151404151404137,-0.007097670264567646,-0.014946412865495473,-0.01199777330359486
1925,-0.00021367521367521292,-0.003101111332743489,-0.00455284622696106,3.654228376404056e-05
1926,0.014774114774114833,0.01206537513209005,0.0008939129777637556,0.0031857378534109193
1927,0.002503052503052494,0.0014244289752705086,-0.008486608236021431,-0.0027926132899553924
1928,0.012912087912087866,0.00906761795542077,-0.006914931074797681,0.005323641598493967
1929,0.005372405372405353,0.003926922885070461,-0.011628861792649436,-0.003598261450815876
1930,0.00073260073260073,0.00018944388539088308,-0.0069218817296240465,-0.005860442766833063
1931,0.013583638583638646,0.008443174023412325,-0.009949117654530437,-0.008630580059951765
1932,0.011294261294261365,0.010339579050375969,-0.005603197972659069,-0.003899546298756329
1933,0.004059829059829156,0.001646944234567127,-0.013253366865299543,-0.007243250822292047
1934,0.01666666666666672,0.014276654337253003,-0.0030152432156570486,7.372280124895436e-05
1935,0.017796092796092844,0.01777069078460114,9.619641046876293e-05,0.0004452205927610864
1936,0.0008852258852258821,-0.0006437214448310469,-0.006794040664987899,-0.008093123550563242
1937,0.02039072039072032,0.016322249196613958,-0.005765296561862532,0.002350715844623874
1938,-0.010989010989011061,-0.016350907671011106,-0.014564978765868708,-0.006774132154850343
1939,0.009188034188034155,0.005825003115610405,-0.007636263811302002,-0.007799198773045246
1940,0.017307692307692246,0.014173969096601402,-0.001223501265897986,0.004094806022089337
1941,0.006105006105006083,0.001582187685037928,-0.013856919628359887,-0.013847618631592118
1942,0.017246642246642185,0.013131220983185976,-0.004598332628589552,-0.0013033340561700024
1943,0.010744810744810707,0.006593819441197746,-0.009971948144491205,0.000218085540384938
1944,0.012576312576312532,0.008255844414057023,-0.010000718213044602,-0.005443478608028185
1945,0.007844932844932928,0.0057061871968826505,-0.004589716815395328,-0.004274801074875878
1946,0.01022588522588519,0.008846846145625142,-0.005542827675048545,-0.007018623881659525
1947,0.01095848595848592,0.009233951227218484,-0.006961959613184576,0.0018936651023112594
1948,0.017002442002441942,0.01625410806034222,-0.007124594315480293,0.0013444512124634045
1949,-0.0003968253968253954,-0.004122871789863591,-0.00025576792163084505,0.00023765948371379242
1950,0.0007020757020756996,-0.001047710651743139,-0.01085627911097653,-0.00651157280184822
1951,0.006166056166056144,0.0026010854680803552,-0.0074818798498161865,-0.0021604234410467216
1952,0.008394383394383365,0.006927810088591446,-0.015031727472843981,-0.0015073148733307784
1953,0.0025946275946275854,0.0016996836327763942,-0.00013776628477180086,-0.0047948708641750715
1954,0.00796703296703305,0.003565191743260865,-0.015821031407947106,-0.008815145133295066
1955,0.012301587301587258,0.009870858821229622,-0.012023542220994221,0.00219650463977461
1956,0.0004884004884004867,-0.0008870752944593052,-0.009287347550866687,-0.003086207207135039
1957,0.0008241758241758212,-0.00041545903286166475,-0.003096890727290691,-0.00014080401835336875
1958,0.01388888888888884,0.009349756059264025,-0.014808697091232892,-0.0038958038802130446
1959,0.00805860805860803,0.005938276390253572,-0.004728381382434144,-0.003831789800646357
1960,0.009768009768009733,0.006553724658273641,-0.005510522067352808,0.0005944844724538045
1961,0.0028388278388278287,0.0004116912997524924,-0.011267844860782694,-0.010397220567725407
1962,0.007875457875457959,0.004080184592536229,-0.011363412573854759,-0.004750215596225238
1963,0.006807081807081783,0.003762320893776816,-0.004825868462104421,0.0011884303285513154
1964,0.01312576312576319,0.00887500223123261,0.0002097932743891917,0.0019879468471237782
1965,-0.002869352869352859,-0.007495352705707559,-0.008370712176905437,0.0017097676508329718
1966,0.007448107448107422,0.006071881200197415,-0.005571163271348767,0.0033894265574379023
1967,-0.0004884004884004867,-0.0036397794498824743,-0.006692669247411631,-0.0047658032124230365
1968,0.0009462759462759429,-0.0024593594999114954,-0.01157622751686993,-0.0008451259127023603
1969,0.020085470085470125,0.015136753077422682,-0.0023951160784023706,0.002596233052208463
1970,0.011294261294261254,0.008378906224011051,-0.005013583889204476,0.0027671720651131215
1971,0.013278388278388231,0.009500879858339806,-0.004881553573243491,0.0002702166374544124
1972,0.0023199023199023117,-0.0008891652412568174,-0.010622129435577166,-0.002132861120109353
1973,0.013644688644688596,0.010698499691510599,-0.0008460832851466815,-0.0009507942611691744
1974,0.016361416361416414,0.014312082174565033,-0.008618469348902869,-0.0015172697029282034
1975,0.013247863247863312,0.010256979721812054,-0.006603573345172586,0.0009029265754394444
1976,0.012851037851037805,0.011781043038871508,-0.0064208001771689505,-0.003558794575690083
1977,-0.00219780219780219,-0.004154193314996224,-0.011308291877097254,-0.009485239878336937
1978,0.019261294261294304,0.017799767340813566,-0.009707793263482811,-0.014019689406361668
1979,0.00045787545787545625,-0.0014096122755695717,-0.013637701841962002,-0.006404779462352073
1980,0.00579975579975589,0.002919117612713018,-0.0026960880097984807,0.006596193426934294
1981,0.015476190476190421,0.013915347096693065,-0.0028896130909510376,-0.000434098176942066
1982,0.0025335775335775246,-0.0019329360653023153,-0.0087794098231333,0.0014462658878975354
1983,0.007844932844932928,0.003679577811844026,-0.009277724783062546,-0.0021340949933565945
1984,0.016514041514041455,0.014207334615647604,-0.003898357566920474,-0.0007226361728696062
1985,0.0037545787545787412,0.002608839054086931,-0.013617850877693183,-0.009557940016579836
1986,0.019627594627594558,0.01651537962983385,0.00363234330907225,0.005717281402280894
1987,-0.001312576312576308,-0.003911254964989785,-0.008304052136756557,-0.007335547950476751
1988,-0.0010683760683760646,-0.0019609875442756497,-0.007638339560644192,-0.0030537472191610737
1989,0.02045177045177049,0.01650242297239035,-0.008538496829675557,0.001995920479792912
1990,0.003724053724053711,0.0016816597109087228,-0.0043779506266578005,-0.0004604024655349148
1991,0.011263736263736335,0.009313836942721698,-0.006562459601660242,0.0026818160224141296
1992,0.009004884004883973,0.004301028368735915,-0.0014111557171069267,-0.0007016254470060268
1993,0.0241758241758242,0.0198600496013428,-0.009171799039350725,-0.004301910494312278
1994,0.0003968253968253954,-0.0012976340054741131,-0.00991899445501343,-0.011168419858201939
1995,0.014804639804639863,0.011165669564491498,-0.011250987952202807,-0.007017756479806403
1996,0.005708180708180688,0.0035396171694277445,-0.00742443880694732,-0.0006052179252319378
1997,0.022496947496947528,0.021276667926647952,-0.009415028955958804,-0.003635265243059238
1998,0.00506715506715516,0.0024287546940328086,-0.015408844564157143,-0.010198998579907248
1999,0.006898656898656985,0.0042151726634034326,-0.008738499208466144,0.00217207975873257
2000,0.012271062271062227,0.009072827662383376,-0.010518567902701226,-0.00913720138679075
2001,0.00879120879120876,0.006135572780598175,-0.0038288830516053363,-0.0021505799091767752
2002,0.003876678876678863,0.0018061629457256645,-0.009464329688540274,-0.006138943085883586
2003,0.02551892551892554,0.0233059807397199,-0.00019538976467381453,0.00041983299261738605
2004,0.010073260073260148,0.0071188695149660974,-0.007281781327908798,-0.006948257143009839
2005,0.0167582417582417,0.012688020408594292,-0.00121910451969387,0.0007767801654596784
2006,0.0033882783882783762,0.0007218312134436022,-0.016412125797741428,-0.013120706271527172
2007,-0.007905982905982878,-0.009130461968165804,-0.0012429446254894616,0.007010222443143754
2008,0.004548229548229532,0.001689120321533899,0.004688976520098587,0.009498969250274047
2009,0.00723443223443232,0.004314822871095747,-0.005572757201923628,-0.000993244510042346
2010,0.01248473748473744,0.011757154889349475,-0.00982485256170329,-0.002211462294892441
2011,0.008150183150183121,0.0050911619431287525,-0.005941438665829635,-0.0076807071885807154
2012,-0.003724053724053711,-0.006322267987522001,-0.005708352124904503,-0.004630499481166672
2013,-0.0011294261294261254,-0.005168571378432185,-0.0024544148048250003,-0.004161022176048967
2014,0.012789987789987745,0.010492916867766766,-0.007518069899732249,-0.0023659368681008264
2015,0.011111111111111072,0.006281547521749253,-0.010338965883743167,-0.0028400747348830135
2016,0.02329059829059832,0.021303256569370044,-0.008427764235180324,-0.007512524112892605
2017,0.009615384615384581,0.007434293701578554,-0.012465973588379198,-0.013581696526188014
2018,0.004151404151404137,0.0018993968591263233,-0.0043194564161719295,-0.007410256277476601
2019,0.016422466422466475,0.014203423673801674,-0.02066004214414896,-0.010033055215366349
2020,0.0035409035409035283,-0.0005393602621960314,-0.00928155740660086,-0.00608076026522153
2021,-0.00589133089133087,-0.010464800704447552,-0.01156557322057905,-0.009380001388497372
2022,0.007264957264957239,0.0037475045777305427,-0.012297314043373975,-0.010546869042717955
2023,0.01608669108669103,0.009972365283713591,0.0020317076629965403,0.0031705119910094837
2024,0.017032967032966972,0.012983285797088406,-0.0025919901594477768,0.004721754860261385
2025,0.006746031746031833,0.0032835982724410684,-0.00864558723468245,-0.005902213353071395
2026,0.003937728937729035,0.0017367470694422682,-0.007245215127077098,-0.0038116999478251534
2027,0.022863247863247893,0.019239380875216816,-0.004637886934955815,0.0035770952910582077
2028,0.01159951159951167,0.008946125508342173,-0.006524261954139243,0.004882310491019282
2029,0.014316239316239265,0.009945582358604432,-0.0071054427360294214,-0.0028026169346111462
2030,0.009279609279609358,0.007550567926913887,-0.012858318925922707,-0.005727916680979717
2031,0.009004884004883973,0.007501196112723374,-0.005397769005792474,-0.005468309876611954
2032,0.010409035409035483,0.007075318951697551,-0.004286434675165429,-0.0015035076697514915
2033,0.014377289377289326,0.010449061299410145,0.00020449181664616845,0.0007280547983968821
2034,0.0021672771672771596,-0.0019926557814849977,-0.010690226884673248,-0.0013867584166439295
2035,0.00799755799755808,0.0032183036879497307,-0.007350230632417354,-0.003866591156714505
