bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2307,0.014316239316239265,0.009861449086918106,0.0058760216622266714,-0.005304321650935195
2308,-0.002258852258852251,-0.003969286996863941,0.004316176389522863,0.00012919746877226856
2309,0.00876068376068373,0.006758532431045738,0.004287070847051377,-0.0031428671716371426
2310,0.010927960927961,0.009099889359688529,0.004258304312051875,-0.006629570242480565
2311,0.007600732600732685,0.005519439095122536,0.004509412059802265,0.005549137173090357
2312,0.015018315018315076,0.01105189265392359,-0.0005460562248387202,-0.008972566962432316
2313,0.0006410256410256387,-0.0004009263203816893,0.006344721059291847,-0.006389948362293452
2314,0.008150183150183232,0.004314531793063847,0.002192232726908605,-0.0062061559021306945
2315,0.0011599511599511558,0.0007565136941970474,-0.0007166029739220647,-0.005949473890787704
2316,0.019230769230769273,0.01648946403252649,0.005797283206014692,0.0003336960925278687
2317,0.014041514041513992,0.00821226046320267,0.0048930595063331195,-0.002859816775256041
2318,0.005738705738705829,0.004261447729960732,0.005408173396450833,-0.0014764993189911868
2319,0.0018925518925518858,4.9521024652277035e-05,0.00441236405260359,-0.00494361553336875
2320,-0.001678876678876673,-0.005459381803723962,-0.0029581025256038007,-0.008299181469956007
2321,0.014529914529914478,0.011951636031029333,0.0034684061390274357,-0.0007149049013406295
2322,0.0064102564102563875,0.004666792132017372,-9.415766363651823e-05,-0.009306220617613659
2323,-0.0005189255189255171,-0.0025232720974789347,0.0005037691015675749,-0.007935990260568127
2324,0.005036630036630019,0.0029016693287996498,0.0023505440763604835,-0.004888166393239635
2325,0.01675824175824181,0.015074136893154177,0.004621685168174405,-0.0034021812906631643
2326,0.015903540903540847,0.01295238720496572,0.0037512618136220643,-0.004014641878017922
2327,0.0034798534798534675,0.0015029273535622778,0.004970724150865302,0.0021675765461516283
2328,0.007722832722832806,0.005547374758904433,0.006961218105675071,0.0011019949813555474
2329,0.014072039072039133,0.01326431831704955,0.008480723271933499,0.00034767666131207964
2330,0.012332112332112288,0.010085459334476243,0.002329248076303192,-0.0037024073981074546
2331,0.012148962148962106,0.009776308115868049,0.0005812328576871861,-0.004924571528410082
2332,0.014407814407814357,0.008476042454784283,0.003114044341084088,-0.0034436652251267352
2333,0.01242368742368738,0.009712473501884422,0.0033882600338601687,-0.002997828648325651
2334,0.004090354090354076,0.0009741440496631171,0.006791251602887072,-0.003852745542701319
2335,0.002564102564102555,0.0008769021483789885,0.0030395774949660836,-0.001053795824580095
2336,0.004792429792429775,0.003196275739393739,0.0056510614823398475,-0.00019718881728658655
2337,-0.0013736263736263687,-0.003229399734930638,0.002681045523320935,-0.0042878434116014885
2338,0.009737484737484814,0.004978361599645931,0.0008138816885251421,-0.0092028304136762
2339,0.018589743589743524,0.015822034161704135,0.005414204959963698,-0.0008124455716903567
2340,0.001098901098901095,-0.002111022497629178,0.0038666164647266354,-0.005805424709425244
2341,0.0075091575091574825,0.004463503045251227,0.006556303433847721,-0.002163689446387229
2342,0.0066239316239316,0.0035519873043887706,0.00029108201468619477,-0.005264207760167561
2343,0.01907814407814412,0.01588377568706356,0.011225595738133753,0.00040832601050733164
2344,0.006654456654456742,0.001517739760137693,0.0017906173699515637,-0.005263784943560501
2345,-0.005708180708180688,-0.007633844096122222,0.003791296146179346,-0.003942158555178099
2346,-0.002777777777777768,-0.00622067310796981,-0.000949457151554145,-0.009916284465781189
2347,0.006074481074481053,0.005984806370594731,0.00028104442548204656,-0.011674828707943785
2348,0.01471306471306466,0.010430829142494713,0.003139778368742574,-0.0022286053120867955
2349,0.012973137973137927,0.010753606028233276,0.005594249804593887,-0.0028842509595635724
2350,0.013308913308913262,0.010230648381354235,0.007840928829403904,0.0017250964780786138
2351,0.00735653235653233,0.00450773257147441,0.003917777181333459,0.0012031782393304713
2352,0.021062271062270987,0.018242771270122637,0.0006942794729342117,-0.0020324528550050847
2353,-0.006318681318681296,-0.007023818217366307,0.0009707618425423004,-0.0067634464584374054
2354,0.016422466422466475,0.012336486028115434,0.0037545118980379932,-0.0001752197193652938
2355,0.016636141636141688,0.011300159120697595,0.0015571963772746944,-0.006458419670559379
2356,0.02264957264957268,0.019547157597923137,0.005780523145898608,0.002131966930591367
2357,0.0023199023199023117,-0.0013512365327520426,0.005653835370673876,-0.006362270572209505
2358,0.010561660561660524,0.008439035226739056,0.00021971029368261785,-0.007849735724805296
2359,0.0031746031746031633,-0.0015768789828225493,0.0033959749748503354,-0.0025809593948121767
2360,0.010897435897435859,0.009647087771786245,0.006559352505042693,0.0007488995654534314
2361,0.01239316239316246,0.007953822186229642,0.00037739580615070434,-0.00483096226139379
2362,0.003510378510378498,0.0018040977936948366,-0.0014125308805040815,-0.012661008591641099
2363,0.021611721611721646,0.01892857937379344,0.010886867749458018,0.004976785821123819
2364,0.0028083028083027983,0.0011618369828871877,0.001746835562305482,-0.004352569236084847
2365,0.012118437118437075,0.009698871714935886,0.004374939725336757,0.0012946147273148467
2366,0.02194749694749698,0.017366605294414916,0.008917512445531295,0.0016374665665876975
2367,0.022130647130647163,0.0191423839367042,0.004024853001495021,-0.007604033910157737
2368,0.007814407814407787,0.004741871455476332,0.005760540096888089,0.005513743962655249
2369,0.014285714285714346,0.010430522032125134,0.007846608291776858,-0.003358673959299119
2370,0.010653235653235615,0.009230729550253614,-0.005705267367229205,-0.011181510066387346
2371,0.004365079365079461,0.0008930978562237124,0.007601897810693092,0.0047019393452747416
2372,0.021550671550671474,0.01748778657961436,0.006812351699151509,0.0032385173794007294
2373,0.0018009768009767946,-0.0007859220509991438,0.004370813653381211,0.003153088943435023
2374,-0.0042124542124541975,-0.004965025840209636,0.002377789793550744,-0.003703881035136747
2375,0.009737484737484814,0.005551122001393516,-0.0001574375842881004,-0.007020681330878853
2376,-0.0008547008547008517,-0.004287773154130425,0.006481725821719575,0.0025752698731864587
2377,0.0025335775335775246,0.001109713375439969,0.0018259956934026933,-0.006541847328270789
2378,-0.005250305250305232,-0.006007435977411935,-0.0008503846648132418,-0.0020410833229386194
2379,0.017948717948717996,0.014029262098857798,0.00012603934462729338,-0.009050946969103801
2380,0.01245421245421241,0.008991933143156605,0.0065064358182229665,0.000659435299492972
2381,0.01025641025641022,0.007991388962789392,-0.0006024859736472044,-0.004583258438253579
2382,0.009004884004883973,0.005129847515124908,0.00024218596786651503,-0.003895163769922272
2383,0.010500610500610463,0.005484775306916823,0.0016582553123349886,-0.010594695812183308
2384,0.010164835164835129,0.006303188096974721,0.0015762435136978947,-0.010521998869639337
2385,0.004181929181929167,0.0003256647909695154,0.0012820156335453525,-0.010986544233425932
2386,0.01309523809523816,0.011502140093238022,0.00847399309840402,-0.00040453139939367055
2387,0.010103785103785068,0.006462700170476121,0.006453191682267656,0.00011879941162062924
2388,0.024450549450549475,0.021835887419972444,0.008784243185257612,0.0039040144167499236
2389,0.02722832722832713,0.02495460410980177,0.011454447723462935,0.006724780645118722
2390,0.015079365079365026,0.012189448948339066,0.007524818767744246,0.0008667449686984297
2391,0.010897435897435859,0.00927809741506369,0.0006931564633736453,-0.0074525792067288155
2392,0.012881562881562947,0.009800602796716129,-0.0009589852310295521,-0.00692912718687988
2393,0.010683760683760646,0.008714144936175283,0.003955632289843192,-0.0038869143659201466
2394,0.005463980463980445,0.0027436796019487675,0.001497546454047427,-0.005712765534746089
2395,0.02619047619047621,0.023673711386881013,0.0031251471424108557,-0.0010956367174346227
2396,0.0027472527472528485,0.0013822118148901774,0.0012110336096387009,-0.0035042763127495213
2397,0.004670329670329654,-5.154763575587751e-05,0.0022020614618279977,0.0007459396830084009
2398,0.005738705738705718,0.0010957094598009753,0.004564860851746677,0.0005279561028829205
2399,0.008455433455433425,0.004710391302532035,0.0061255271624179874,0.0015375067309540968
2400,0.00293040293040292,0.00025392025611759017,0.00235833436774191,-0.0036045986828231458
2401,0.015079365079365026,0.012072260016568359,0.005506803196843935,-0.0029237537466638708
2402,0.020238095238095166,0.01674093835063739,0.0074031337115681994,0.0029632499041652993
2403,0.011355311355311315,0.008199186725185936,0.003474983648972696,-0.005472033522970987
2404,0.0017704517704517642,-0.0008556841473870147,0.0027167980028293126,-0.005831177105939056
2405,0.00879120879120876,0.007510303804419416,0.0011965180223562077,0.0014413146360926499
2406,0.008150183150183232,0.00593196014193631,0.005956639996788526,0.0012102245064486983
2407,0.021489621489621524,0.018550035177677837,0.00499584087134497,0.0010387273053908963
2408,0.004334554334554319,0.0011280710482033385,0.003465399474489095,0.0003372282460413212
2409,0.012667887667887623,0.010401111000499341,0.004114447607741156,-0.0020511691614193417
2410,0.005647130647130738,0.0015239662595626369,0.0010920063088772913,-0.001333242348632635
2411,0.007875457875457959,0.006281438018059804,0.003759018481619525,-0.005304383123208245
2412,0.014438339438339387,0.009963714919747124,0.0072037230092332205,-0.0012937752790898038
2413,0.006807081807081783,0.00542236314966793,0.004318636220911887,-0.006881861122567057
2414,0.004029304029304015,0.0013128618331088582,0.0026727470775790296,-0.010515724114442793
2415,0.007173382173382148,0.004580438686371702,0.007758905544780648,-0.000616713093054555
2416,-0.00024420024420024333,-0.0013096865103759958,0.0011507203601914817,-0.007413135989004949
2417,0.01605616605616611,0.013026465455732383,0.011260335090138907,0.00512360665151157
2418,0.008211233211233182,0.005352714610825426,0.0007454197526195472,0.002065762506579416
2419,0.013400488400488464,0.007102020325233549,0.00905961682179024,-0.0010612475646221142
2420,0.023962148962148988,0.02171025708569818,0.009330367926816518,0.000769015710302301
2421,0.013797313797313748,0.011459160108519995,0.0027428695305260486,-0.003730718167856417
2422,0.008150183150183121,0.0054526992483151515,0.007500759196562123,0.005980865533616098
2423,0.013186813186813251,0.008819901974089439,0.008963395686353515,0.007004548770392582
2424,-0.0016483516483516425,-0.0029693345344073974,0.004680470518476532,-0.0005400834328718185
2425,0.009737484737484814,0.008426859844953616,0.004227670591698485,-0.0013037171469204578
2426,0.009859584859584825,0.006540465914284921,0.0027201813441097844,-0.00654039602084
2427,-0.0017704517704517642,-0.005235451445479544,0.00820149704125428,0.0012729382400775702
2428,0.011202686202686163,0.007156265545696705,0.0007535500200215317,-0.0017879265334151961
2429,0.011568986568986639,0.006825986920241833,0.0011477434605512427,-0.007381262735241201
2430,0.007783882783882756,0.0036458179590056483,0.001521055110276115,-0.0027831812213965357
2431,0.004853479853479947,0.0023190730289055494,-2.8638626430654845e-05,-0.008680273836003227
2432,3.0525030525030417e-05,-0.003487827130243981,-0.00018915491324578149,-0.005518607338780179
2433,0.0056776556776556575,0.0042048299362029695,0.0017021313424967488,-0.0029677863738174493
2434,0.020268620268620197,0.016021774279936785,0.008781998320177009,0.002398077754090955
2435,0.013827838827838779,0.009947526774359172,-0.0008850752086138058,-0.005032169302166878
2436,0.009706959706959672,0.006999281931170498,0.0030818092322731916,-0.004507112226811105
2437,-0.002136752136752129,-0.004121369702397293,0.0029756953065593894,0.0015893427030023721
2438,0.008608058608058688,0.0045291043753534765,0.003530841723881295,-0.0034861381107584855
2439,0.0075091575091574825,0.004419181596930444,0.007449098419056166,0.00398561621202731
2440,0.029365079365079372,0.02685295194853987,0.008129473856716252,0.004533631995885856
2441,0.008180708180708152,0.005511936386361271,0.0004782785571059156,-0.008103012898008077
2442,-0.003998778998778985,-0.006424847105990117,0.003978790058608017,-8.19487395377072e-05
2443,0.005402930402930384,0.0026133658265451443,0.0007262901884841355,-0.0035919420520444945
2444,-0.0006105006105006083,-0.0014049378089433517,0.004964194692573032,0.0021895756609334738
2445,0.0003968253968253954,-0.0020236327583043057,0.004236379399024881,-0.003497465449898818
2446,0.001678876678876673,-0.0006585723164017621,0.0027351139799141055,-0.002107856202423375
2447,0.007844932844932928,0.004478620954965429,0.003346910873212483,-0.0059750477370965616
2448,0.010592185592185555,0.006357475855289452,0.006051256442708763,-0.0002741628234583793
2449,0.003357753357753346,0.0013158084489907074,0.0011905217591599015,-0.005063517976591325
2450,0.008333333333333304,0.005906716051460537,0.008527802784327188,0.0002624806668843904
2451,0.007417582417582391,0.006282949286696926,0.0025833032643336473,-0.006204506332306181
2452,0.016575091575091627,0.012915386599455347,0.00872710201808069,-0.0026253460692982067
2453,0.005433455433455414,0.004567881806563534,0.004493149068160895,-0.0031868249532521764
2454,0.008608058608058577,0.00607820701166617,0.0020542922627290183,-0.00379450331591058
2455,0.015659340659340715,0.011724714327861707,0.0024227062144563938,-0.004203821235480798
2456,0.024542124542124566,0.02063349175654594,0.014041451105047176,0.007511268549145744
2457,-0.0004884004884004867,-0.0030018858762208556,0.00682635868571968,0.004319066277686856
2458,0.015567765567765623,0.01328461576644635,-0.0007072039328209767,-0.011585894817442988
2459,0.0102258852258853,0.007575054527598546,0.006524062126793573,-0.0038517113930451874
2460,0.02206959706959699,0.01771749330751149,-0.0024807937931387025,-0.009236470399497265
2461,-0.004181929181929167,-0.007765318487015116,0.0073022691271396045,0.0012414381175027689
2462,0.014652014652014711,0.011157748211498508,0.006518133462098841,-0.0015836003210836225
2463,0.00436507936507935,-0.0020339520667896904,0.0027532802616532237,-0.004269443505745429
2464,0.014438339438339387,0.009274175444732191,0.003990779551465096,-0.002948475574995779
2465,0.010470085470085544,0.007509827389686641,0.003107339736309833,0.00012045420524653405
2466,0.019261294261294304,0.017063067182996217,0.005930339122668271,0.0004145063332686716
2467,0.009249084249084327,0.008368581996565094,0.0008614766281589414,-0.008593992707588316
2468,0.006990231990231965,0.0039045700460045296,0.002893953377980041,-0.003484259585998628
2469,0.026770451770451786,0.024039437413193587,0.0033748775601659675,-0.005959355656967036
2470,0.014102564102564163,0.011385256657953202,0.006447550036743355,0.0004807279929593955
2471,0.018498168498168432,0.013914591790171071,0.003187773895178325,-0.003101143563249087
2472,0.01889499389499394,0.016916846696181764,0.0006965005020821424,-0.0069998085406995925
2473,0.010775335775335848,0.00693650393496259,0.006141687615744074,-0.0022943515774872525
2474,-0.0030219780219780112,-0.005858897683753694,0.004541586997914515,0.0023796385773713347
2475,-0.010927960927961,-0.013350200622308073,0.0016607970423021534,-0.0027238683904498018
2476,0.0023199023199023117,-0.0008445380593185003,-0.0014384055519600647,-0.009072067511106563
2477,0.010531135531135494,0.0074397661632428225,0.0013458155118082349,-0.0028727523654064058
2478,0.005525030525030505,0.002653110418078697,0.003845550258575914,-0.0030195745141871067
2479,0.023687423687423714,0.02008895852982817,0.00881768081072909,-0.0034337849318744063
2480,0.00796703296703305,0.005013320898033968,-0.0007631743478258013,-0.005242123602590021
2481,-0.002991452991453092,-0.007187073627464624,-0.0032019521125500328,-0.013269346931025106
2482,0.015415140415140471,0.012972025010840271,0.007381721000119801,-0.0005235722812607646
2483,0.015720390720390776,0.012488015267033581,0.0049810268131985636,-0.0038581500491122744
2484,0.005647130647130627,0.0008880802180263325,0.002938742651270254,-0.0014685670413390195
2485,-0.00021367521367521292,-0.0018447837467573391,-0.001711341529643029,-0.00585558445503076
2486,0.010134310134310098,0.008066096968774472,0.0012995047090496037,-0.012398627491168268
2487,0.014438339438339387,0.011755325134883532,0.008480829432738313,-0.00285242513650541
2488,0.00030525030525030417,-0.002232938336560575,0.007009482509073073,-0.00016148982656505328
2489,0.010836385836385798,0.007513889498023452,0.006738691757939064,-0.001363555953990292
2490,0.004242979242979228,-0.0024243060206591283,-0.001277010976470705,-0.0054531209834817185
2491,0.010470085470085544,0.006956000691505593,0.007730312089534119,-0.0008674074244060526
2492,0.013766788766788718,0.01023353451140352,0.004180489683620614,-0.003113224923336988
2493,0.01538461538461533,0.013826190762878943,0.001444267630721363,-0.0014653896448251214
2494,0.008272283272283243,0.0046340778733942045,0.0034669946330255774,-0.0063525914269826345
2495,0.00506715506715516,0.0023473523721814216,0.00045252967131570454,-0.001486143588404376
2496,0.02258852258852262,0.017701304376718463,-0.005802769589336343,-0.018761318527405924
2497,0.01675824175824181,0.012597745465755317,0.00554364111914063,-0.0029229595544179032
2498,0.003296703296703285,-0.0008947126930685112,0.0031953062298819557,0.0009003730919091568
2499,0.0034798534798534675,-0.0013148486871594756,0.010590950132794208,0.0022889256388524126
2500,0.012148962148962106,0.008630061149232038,0.004380392133795374,-0.0026948883075613717
2501,0.004761904761904745,0.0012662988912246487,0.0013303986954960045,-0.004606209421365581
2502,-0.012301587301587258,-0.013688449985508,0.004622501404211277,-0.0031901274973226146
2503,0.01022588522588519,0.006924496957133597,0.004266605111388877,8.327137758146197e-05
2504,0.013492063492063555,0.008768114518235448,0.002130809534219069,-0.010159848418967554
2505,-0.005219780219780201,-0.007361396390570207,0.007668559537066133,0.00020814361650722812
2506,0.012942612942613008,0.00947834470606157,-0.0005501313357598736,-0.006958264562821448
2507,0.010714285714285676,0.008033790435020727,-0.0025068426710727065,-0.006407641903720784
2508,0.0064102564102563875,0.004135739522018511,0.00300117479670714,-0.0032734684365297584
2509,-0.011813186813186771,-0.013356380967573633,0.0013743640639563015,-0.0004884800760917019
2510,-0.005189255189255282,-0.007744125606070074,-0.005272929562087358,-0.01724733559180458
2511,0.013583638583638535,0.010016219697505435,-0.0007152870861686367,-0.008421438600220599
2512,0.010592185592185555,0.007148924768887066,-0.0003000189600537162,-0.007897290806228585
2513,0.007814407814407787,0.004190935201080714,0.008211310075526224,0.005857484705174998
2514,-0.0011599511599511558,-0.0031933550973205493,0.004328355361421732,-0.0019446268842907566
2515,0.016056166056166,0.013723732952111045,0.0028594302731009824,-0.005274335232435479
2516,0.01159951159951167,0.008885280650914096,0.0023374298453512354,-0.004507517293805163
2517,0.004456654456654441,0.00045709983265040943,0.0018653786626884328,-0.015790555650231575
2518,0.004273504273504258,0.004977975715892757,0.003083308185084399,-0.0072090317354345235
2519,0.009126984126984206,0.007155096945332673,0.00426561842361417,0.0052809504492599135
2520,0.011141636141636213,0.005825346801891285,0.002100084864159135,7.190986482852324e-05
2521,0.009065934065934034,0.005946381897435682,0.0030318817245725826,-0.0006333677784895464
2522,0.009706959706959672,0.005478389365852765,0.00502057859574967,-0.0038484845084976183
2523,-0.00949328449328446,-0.012216542719149626,0.0003728903279212048,-0.005757472592787138
2524,-0.003144078144078133,-0.007003824408720716,0.0039426397979343,-0.0023194194019316994
2525,0.011172161172161132,0.008865441454892986,0.004931548471602598,-0.0062278481701747435
2526,0.006868131868131844,0.00637965400893814,0.008918856677942344,0.0074721266236827955
2527,0.012057387057387126,0.009442852712646554,0.00526321602687152,-0.0025903966255578226
2528,0.018559218559218493,0.015698284225231562,-4.649046737581486e-05,-0.005395667482876565
2529,0.02564102564102566,0.020280929429784322,0.006325174014494062,0.0044078827689082445
2530,-0.0031746031746031633,-0.005730049346112209,-0.00010746405498740508,-0.004972057326767865
2531,0.0175518925518926,0.014494472783869505,0.0029760452871430143,-0.005372961583738456
2532,-0.005769230769230749,-0.010351009733192251,0.005615146196576104,-0.00212843429451659
2533,0.004853479853479836,0.0009204316436421944,0.007171783001751364,-0.00018622179458027688
2534,-0.0007020757020756996,-0.004558205987170161,0.0005763785474902638,-0.005614508210135871
2535,0.014041514041513992,0.010619234967288005,0.012033214592136798,0.007383425198365101
2536,0.011355311355311315,0.00951102078300925,0.009922262075000021,0.0034932521411111805
2537,0.0076617826617826346,0.004163503333752483,-0.0013532057141714127,-0.00947727121796238
2538,0.007203907203907178,0.00246696865766427,-0.0030211466691300037,-0.008498110656556368
2539,-0.0017399267399267337,-0.004909148700783295,-6.99895374880466e-05,-0.005062959054948468
2540,0.008485958485958567,0.004087773384301885,0.004825067778666647,-0.006643037192265555
2541,0.0034188034188034067,0.002086428943892882,0.00728052270065116,0.0013859185545384012
2542,0.0028388278388278287,0.0018588183395009672,-0.004700230877549005,-0.015129497743456177
2543,0.0066239316239316,0.004813295019845731,0.0012457181353890956,-0.006922360131353611
2544,0.007600732600732685,0.0027146931443856603,0.005644822768375746,0.00023064793541061057
2545,0.018772893772893706,0.014504265591424814,0.005057841740906288,0.0014920662067708923
2546,0.01749084249084254,0.014304823363022412,0.002303561651031738,-0.002716736963132571
2547,0.0021062271062272098,-0.001769735427008312,0.0056894445140616146,0.0026566295630979786
2548,0.0003968253968253954,-0.0021177535953278426,0.011732714955844714,0.006481263155156181
2549,0.0161477411477412,0.014564912533039154,0.001369380947191301,-0.0032432855628266033
2550,0.009249084249084216,0.006740695075292846,0.0017933776601180007,-0.0051924640322688065
2551,0.025091575091575113,0.022527506244474527,0.003591919229095075,-0.003657971660773973
2552,0.004120879120879106,0.001799896760267261,0.001278655261543582,-0.00403616835612941
2553,0.015567765567765512,0.012214591514745354,0.0038975686502259466,-0.0024843202773907613
2554,0.017246642246642296,0.01462132355430712,-0.0002181860029072391,-0.007692692041174287
2555,0.006990231990231965,0.005016045746803033,0.008007371632172577,-0.002947406426428212
2556,0.007234432234432209,0.005655454037967966,0.009477491144145755,0.006502407622490547
2557,0.013431013431013494,0.011211092241707354,0.0007181946476749745,-0.003721678920328486
2558,0.009249084249084216,0.007126381488769873,0.004362209056450572,-0.0021853957083052267
2559,0.0013736263736263687,0.00011384850845208572,0.00383343169655026,-0.003936311331603659
2560,0.013308913308913373,0.011064932842610231,-0.0003100993476380376,-0.010657692020317855
2561,0.017399267399267337,0.014998542143548454,-1.9932824262824944e-05,-0.009931235488606194
2562,-0.0003968253968253954,-0.0015435330436652794,0.0031018430368622285,-0.005249165770626396
2563,0.008669108669108638,0.00779265196968526,0.005559736309926344,0.0012983529779317937
2564,0.008882783882783962,0.0064003690367336885,0.011109819413704591,0.0038005093796176226
2565,9.157509157509125e-05,-0.0034446658263611596,0.0017883944400810536,-0.008973027688004565
2566,0.012057387057387015,0.008945563830445202,0.004172690120618938,-0.0007325207208550566
2567,0.003876678876678863,0.0034674812455325332,0.007110882882271574,0.002872254182486711
2568,3.0525030525030417e-05,-0.0013621931050776803,0.001501966890351203,-0.00672273850442795
2569,0.010683760683760757,0.008378388334650988,0.0015679951831200079,-0.009722687665068896
2570,0.007112332112332198,0.004130084321228189,0.004429915912850246,-0.005132902189640354
2571,0.009340659340659418,0.00623519208980905,0.0059767429028559915,-0.0005320719187393852
2572,0.007844932844932817,0.005508935883544397,0.0042427069399291195,-0.004750872394350902
2573,0.009310134310134388,0.00450416635235551,0.00399968287504604,-0.004003405200126986
2574,0.009645909645909723,0.006354003885522097,0.0044155679632655875,-0.0028482141269855488
2575,0.005525030525030616,0.0030471762509736156,-0.0002472685551916376,-0.003661150053618223
2576,0.02051282051282044,0.01768187898335294,0.0011866371941768872,-0.008069262591140158
2577,0.02042124542124546,0.018021048697258624,0.0033561802861139522,-0.001045608539331333
2578,0.01819291819291824,0.013371976396958085,0.0024650109944543974,-0.0015940789367696606
2579,0.016452991452991506,0.013008114093603806,0.011557440997619017,0.007526465778088909
2580,0.01822344322344327,0.012544880656825574,0.0030772000319021497,-0.0031837250299262543
2581,0.007600732600732574,0.004790403124479092,-0.0005528108232132345,-0.006438913664256196
2582,0.006654456654456631,0.0037827848411784437,0.0057957848925184186,1.04638301137161e-05
2583,0.012973137973137927,0.00913869888506813,0.0027172915278482757,-0.007966903571421158
2584,-0.004731379731379715,-0.007910294911835702,-0.0019730599577441055,-0.009158856459460463
2585,0.024511599511599536,0.021923536431558532,0.00614799304979452,-0.005194110907248417
2586,0.005372405372405353,0.0008530677372035056,-0.0009852520025840361,-0.00874090966246055
2587,0.0009157509157509125,-0.00186511426553726,-0.007555375440410295,-0.014787037695337735
2588,0.011507936507936467,0.009681387013337428,0.0026998656075467586,-0.005870113845230285
2589,-0.006196581196581175,-0.00864533380466459,8.042180332468174e-05,-0.007114049119549493
2590,0.01092796092796089,0.008597962334039866,0.00031815011827451833,-0.008812096844916684
2591,0.016239316239316293,0.013185980871914249,0.010070329212640727,0.003603797218536764
2592,0.019230769230769162,0.016548725246907647,0.009820881493162847,0.00037467016524106445
2593,0.013736263736263798,0.011794969212740258,0.004371067071378909,-0.0036272425957369903
2594,-0.000366300366300365,-0.003539678909399546,-0.0018193821693764933,-0.006642380574560236
2595,0.014010989010988961,0.010123221733127075,0.006999481736411184,0.00012298520498843502
2596,-0.006013431013430992,-0.006800325713160249,0.00557486268582863,0.001147282879656486
2597,0.007081807081807057,0.003115923220840644,9.978257342491137e-05,-0.005655451779091991
2598,0.009126984126984095,0.00449219654577504,-0.0016843885914921142,-0.008831923757028237
2599,0.00879120879120876,0.005630459016423339,0.003155199858471014,-0.004874917980752236
2600,0.0035409035409035283,0.0016464556552477916,0.004566398316843245,-0.0013120918268395565
2601,-0.003724053724053822,-0.004633274556830047,0.0007843551070413346,-0.004841820137209574
2602,0.005036630036630019,0.0008860235749243994,0.00719698599100449,-0.0005610694568526364
2603,0.008577533577533658,0.006304404976749667,0.005272684507546366,-0.0015742426209660598
2604,-0.006227106227106205,-0.00776738569104829,0.0022569494233615206,-0.006286474874975689
2605,0.007081807081807057,0.0048825441160620375,-0.00011209033806303115,-0.006837173513780659
2606,0.010042735042735118,0.007090214327098443,0.006811423217925938,0.0030912469938466636
2607,-0.0033272283272283154,-0.005325074842051247,0.00739104133295887,0.0015980199969681808
2608,0.018589743589743635,0.01642721507912026,0.004632150739831031,-0.0032203194717037587
2609,0.012789987789987745,0.006978920731417926,0.003535899996106706,-0.00294730344218197
2610,0.01749084249084254,0.01174330931289358,0.001840885504755252,-0.005044288385739115
2611,0.0021672771672771596,-7.556485199378127e-05,0.002395058108306314,-0.002843744241476598
2612,-0.00027472527472527375,-0.001679122783226239,0.006135859561849699,0.0002782942902097574
2613,0.010714285714285676,0.007764148591030251,0.005535705298618354,-0.0030523827791323344
2614,0.01764346764346758,0.014019988698538155,0.0069815374524770935,-0.002419734040604249
2615,0.013919413919413981,0.01275409124368676,0.0013788107273209338,-0.006443925284842722
2616,0.006288156288156266,0.004093952834625214,0.011709271108880426,0.007956009332637293
2617,0.00042735042735042583,-0.0007356911308069591,0.007295688605905348,-0.0021677822826440263
2618,0.024481074481074505,0.020320620285700253,0.001627158103715276,-0.0016685213817546618
2619,0.007692307692307776,0.0038742205454944667,0.003678166405221006,-0.005682494664456028
2620,0.010836385836385909,0.007289911683652339,0.004916846439661393,0.0018595598264014024
2621,0.01605616605616611,0.014466881812449262,0.007937829128130458,-0.0013575430472946293
2622,0.009584859584859662,0.007616481611657844,0.0032773460785067154,-0.0037333782491981715
2623,0.008394383394383365,0.005112695716042448,0.005136796198649485,-0.005124462460850965
2624,0.01236263736263743,0.00886669724357736,0.001287339452689551,-0.0034511969760802064
2625,0.005341880341880434,0.002429920574790745,0.0045966536314397954,-0.00010892485533353646
2626,0.02118437118437111,0.01765390956209867,0.007613690676827822,-0.0014920550716036596
2627,0.012118437118437186,0.011055581970113249,0.006035934679521904,-0.006101702091410477
2628,0.0030525030525030417,-0.0006779103447259738,0.005825280192544358,-0.004305714074863021
2629,0.016666666666666607,0.016516527391190694,0.0030832172577688333,-0.0052378021174459555
2630,-0.002716727716727707,-0.004626325079775784,0.0012750401089079988,-0.00730514196244203
2631,0.023656898656898684,0.02267485917812473,0.0018007442918549499,-0.0014846025733932233
2632,0.012667887667887734,0.009018801543083543,0.0016460536494159461,-0.007316731356843853
2633,0.01251526251526247,0.010417819702675746,0.0016741846230912127,-0.004496442340228168
2634,0.0010378510378510342,-0.0005472369831817092,0.00576962862703545,0.00020712946770506946
2635,0.01691086691086685,0.013119515910938295,0.005136982470548279,0.002307293351613504
2636,0.004456654456654441,0.0016240536533249639,0.008876534035635042,0.002048218379203104
2637,0.01028693528693525,0.007177269529413777,0.005233058566263105,-0.0009098628445736168
2638,0.004639804639804623,0.0018900398710004485,0.004209043838835802,-0.0017066871151455443
2639,0.001678876678876673,-0.0019172408423147047,0.004610845986648404,-0.002264491790321732
2640,0.0060439560439560225,0.002422883934503295,0.005094821050750209,-0.002395595982153109
2641,0.010805860805860878,0.008859748629222342,0.00686216664221595,0.0010517173903977772
2642,0.011141636141636102,0.00992246808565056,0.0023168360579666203,-0.007600177934619867
