bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1584,0.016483516483516536,0.013299978882412855,-0.00910560213602507,0.0180980249496967
1585,0.026098901098901117,0.024059870007063222,-0.00921485810489453,0.009763081624151293
1586,0.03708791208791207,0.03630731056129344,-0.001185207249044029,0.024697936008677646
1587,0.008241758241758212,0.004634009168702491,-0.021697054115625503,-0.006002849960644485
1588,0.015109890109890056,0.009579051414834727,-0.011169896921613742,0.010587580016082176
1589,0.019230769230769162,0.012556306726056343,-0.01262440376884344,0.019793311764536914
1590,0.03708791208791207,0.03564986615853227,0.0031581466997062657,0.03188590882726794
1591,0.020604395604395642,0.01887958334842199,0.00026704370975494385,0.03264904819704584
1592,0.019230769230769162,0.01645198820291527,0.008730942813249709,0.028574822166223535
1593,0.02472527472527475,0.02411918800810653,-0.026945538736961705,-0.005041763844729763
1594,0.02335164835164838,0.021273492029832086,-0.009605495402446151,0.014134200916195216
1595,0.01098901098901095,0.0074522082259618205,-0.0023774960702592773,0.0076242071729988314
1596,0.02472527472527475,0.022531061740837632,0.0019409756411562507,0.022597275987987775
1597,0.019230769230769273,0.01507043775261141,0.00467573720347747,0.026129165474469973
1598,0.04395604395604391,0.038494935116399676,-0.00792803492519878,0.030395715506327692
1599,0.028846153846153744,0.02645791037593548,-0.008574748350368755,0.012529683441418027
1600,0.028846153846153855,0.027372195968603852,-0.0074606670455618085,0.0072820857885183
1601,0.028846153846153855,0.027453813406039473,-0.008315570734359512,0.01523730157203207
1602,0.017857142857142905,0.018510167714431036,-0.015351248065848866,0.003944099817601576
1603,0.017857142857142794,0.013996980984934293,-0.001699012223180807,0.026150559918981187
1604,0.019230769230769273,0.019007433269272678,0.0012191896746446274,0.022597317689485696
1605,0.038461538461538436,0.03741565826806481,-0.008599391186630334,0.01806546072492643
1606,0.038461538461538436,0.03532158332245516,0.00026043299790268204,0.020219887403347236
1607,0.008241758241758212,0.0031204280649231864,0.005819605683887397,0.028548983396332495
1608,0.03296703296703296,0.02860249152534622,0.01630493228907115,0.025294195526222363
1609,0.028846153846153855,0.02972401781502354,0.0011795733001205289,0.011768647181640501
1610,0.019230769230769273,0.015923000732466108,0.001005748471060941,0.020050131238148805
1611,0.017857142857142794,0.015287769025044917,-0.004644976785549759,0.012002976986346892
1612,0.017857142857142794,0.014072240991410245,-0.018025139285312908,0.01956034917666294
1613,0.03708791208791207,0.029344138095518835,-0.013612242026643462,0.013973335683334587
1614,0.020604395604395642,0.016811438321848726,0.003771613996762513,0.009150294805006065
1615,0.0357142857142857,0.03689456979773931,0.010921368559638323,0.006318618190799263
1616,0.015109890109890056,0.013626839997871176,0.01425775156898812,0.03560243885828118
1617,0.030219780219780223,0.029168428596843876,0.006696090511568276,0.02754132758625094
1618,0.04532967032967028,0.041363649143715375,0.017988129467754632,0.03574355850139377
1619,0.027472527472527375,0.02393130853096026,-0.012349898179808805,0.007622003734639837
1620,0.027472527472527375,0.026536787717904464,0.004429726646496657,0.02404726504326027
1621,0.026098901098901117,0.024845713525535218,-0.0027298284592209843,0.02634312041666831
1622,0.012362637362637319,0.009930861586469386,-0.018213177284041593,0.009662499094449939
1623,0.03159340659340659,0.032750154723585,0.0013306384885704015,0.036400788781719484
1624,0.006868131868131955,0.0034605166489526384,-0.0018757804409488266,0.025962154960105677
1625,0.017857142857142905,0.019013512662945375,-0.001564849863995521,0.022082071138804782
1626,0.009615384615384581,0.0056938276486462325,0.0031245090476759163,0.013600160494564695
1627,0.02335164835164827,0.023799565522885646,0.0014280132376229826,0.03473222646188123
1628,0.03296703296703296,0.03441938511254694,0.010739307236540374,0.024488987310713806
1629,0.02060439560439553,0.021184406964514846,-0.009005351135364048,0.005598095066318365
1630,0.02197802197802201,0.02108384886451209,0.006459925692160029,0.013345843489364406
1631,0.019230769230769162,0.0178789158353736,0.005637698939868319,0.0111646747535592
1632,0.026098901098901117,0.027030977800342804,0.002730351882976545,0.011369037978749108
1633,0.019230769230769273,0.019031022162021682,0.0069085816433142044,0.02923329300871169
1634,0.02197802197802201,0.021082556120499918,0.007260717287823404,0.016646815761114597
1635,0.0219780219780219,0.02239237976970143,0.016433096275879744,0.030070901718637244
1636,0.016483516483516425,0.014203378238399234,0.026274613872334207,0.03247745200747876
1637,0.016483516483516425,0.013329587516606622,0.005046000929324168,0.020140130331961714
1638,0.027472527472527375,0.02306910986337507,-0.01387358129352001,0.01350656621024604
1639,0.03708791208791218,0.030517966238560734,-0.0006092880125884159,0.023274933095953187
1640,0.005494505494505475,0.003606164539619705,-0.007334508902424042,0.010955952711254602
1641,0.02472527472527475,0.022033878150027997,-0.001048257553970422,0.016739950835817585
1642,0.027472527472527486,0.02240130497067805,0.0046486320731404795,0.019002662234770318
1643,0.038461538461538436,0.03594186715712633,0.011490377259778417,0.022069049742475144
1644,0.01236263736263743,0.008854935334526637,-0.011887893899456436,0.015668003761453386
1645,0.008241758241758212,0.005738589223948987,-0.0008171251514456079,0.008547048096852916
1646,0.016483516483516536,0.015187923582455354,-0.017530903793298247,0.00027009449000647834
1647,0.030219780219780223,0.027413053285820888,0.008713696766030732,0.01308796630720388
1648,0.016483516483516536,0.01397543223324793,0.006721036938520664,0.01702625078784281
1649,0.013736263736263687,0.010210949678110426,-0.006310322864370055,0.013024499302263015
1650,0.013736263736263687,0.010751518260951443,-0.01008176099468061,0.008518455214526433
1651,0.02335164835164838,0.02191390484661404,0.02003946302683801,0.024219815661764788
1652,0.0219780219780219,0.022012264701994688,0.017839632764622415,0.020470284201321243
1653,0.030219780219780223,0.029846589235134502,0.0057122887490870244,0.022553456393969995
1654,0.010989010989011061,0.008207312083837515,-0.0014432091470603092,0.019803887364303052
1655,0.027472527472527486,0.026573390302883304,0.007214342991074374,0.010743870741423356
1656,0.006868131868131844,0.004168455470956678,-0.002299374931461262,0.009656830773244418
1657,0.016483516483516425,0.013825419857801613,-0.012318512649981517,0.002381180563719054
1658,0.02472527472527475,0.022796245024986006,-0.0016747421615725955,0.006256302461076779
1659,0.028846153846153744,0.028920756836842032,-0.015534415513604571,0.011388201613839466
1660,0.02335164835164838,0.01763892046470683,0.004819681765613981,0.024690395964126588
1661,0.020604395604395642,0.016582463283163484,0.011999635906009942,0.027843131447429448
1662,0.019230769230769273,0.01765738253761906,-0.0012884715592467177,0.021255186399076864
1663,0.02335164835164827,0.021968030196891974,0.0019331105299048579,0.02273166805814575
1664,0.028846153846153744,0.024597284418718557,0.006738639467365193,0.02388013938589839
1665,0.015109890109890167,0.013642766066787493,0.002484385620106777,0.017467508220950556
1666,0.009615384615384581,0.007937053570171715,-0.0034564242258177114,0.016182618473753352
1667,0.019230769230769162,0.016663314684599584,-0.02542807653055079,0.012290959420265368
1668,0.026098901098901006,0.02465753681477989,-0.005567552214795435,0.019180701008492673
1669,0.026098901098901117,0.025801724681222882,-0.010932120074937601,0.020627821129194368
1670,0.019230769230769162,0.015667982074023645,0.012959075498056971,0.033911560481479364
1671,0.013736263736263687,0.013357614266355067,0.002899027705847601,0.008343966728193042
1672,0.019230769230769162,0.019435800981766227,0.008771248653039798,0.01670571322767367
1673,0.016483516483516536,0.012121875858323916,0.0025372972691452,0.030087062347984417
1674,0.0013736263736263687,-0.004131611755434972,-0.006040351403938549,0.018419393284639374
1675,0.028846153846153855,0.028056302925531518,-0.015365504219636894,-0.00011165834431603461
1676,0.027472527472527486,0.025696801189748597,0.0046185350843839235,0.02044323445951768
1677,0.026098901098901117,0.021847176985603123,-0.00933257212023153,0.0016508858590051911
1678,0.04258241758241754,0.041433308361772614,-0.006503048833909952,0.01945445451521577
1679,0.016483516483516536,0.01379273403281922,-0.0009035115222354451,0.02226468808109172
1680,0.0219780219780219,0.02313542682561298,-0.005512228133259245,0.01611599289685861
1681,0.03708791208791207,0.040151894212107075,-0.001438005203074244,0.016348555570107726
1682,0.015109890109890056,0.010513269392852242,-0.0029715707341392283,0.019004200250641645
1683,0.009615384615384692,0.007784144065706489,0.004313031477587548,0.01487507994530779
1684,0.02335164835164838,0.01926450925145695,-0.001871772683583739,0.015444227105540165
1685,0.0357142857142857,0.03727469696189423,-0.016983754851005894,0.029728552824798915
1686,0.012362637362637319,0.009648223094762987,-0.011525008786510638,0.012840422958487308
1687,0.0357142857142857,0.03453788799530888,-0.0115570525055404,-0.006150252791340738
1688,0.039835164835164805,0.03659651163997746,0.0017784297630026868,0.03783607508241038
1689,0.03159340659340659,0.026854631123470085,0.016755452686613714,0.023889922326841728
1690,0.013736263736263687,0.010488387459836934,0.007388301111839635,0.012331329046677664
1691,0.027472527472527375,0.021967580556548683,-0.009757392927185582,0.012437802669661102
1692,0.026098901098901117,0.021444892718722297,-0.01443504877797852,0.0059432871087606864
1693,0.019230769230769273,0.01844813863702388,0.00595169407980789,0.016350521579338473
1694,0.0357142857142857,0.03135970281864586,0.016649800506266854,0.027071230133670965
1695,0.026098901098901117,0.026195147164070454,-0.009739154724629384,0.02189575909463426
1696,0.015109890109890167,0.012130073078505443,0.004547056015376194,0.024352123933297443
1697,0.017857142857142905,0.015099738435476961,-0.00681364577222654,0.016402668943506837
1698,0.013736263736263798,0.011018568508819215,0.0013740689872385747,0.02178367399564074
1699,-0.009615384615384581,-0.013219504346373645,-0.007131269836163856,0.009054684922696232
1700,0.019230769230769273,0.014030883157954754,0.0008332653196303497,0.018614749755537674
1701,0.02472527472527475,0.02233497922065597,-0.0058811264378684225,0.013911218148174864
1702,0.01098901098901095,0.008605679483841944,0.0020172362635423324,0.01999908389839755
1703,0.0219780219780219,0.016461138303905054,-0.019547105163008283,0.006498917395144188
1704,0.03159340659340659,0.029673849441727795,0.007073948671529662,0.01956406365430352
1705,0.013736263736263687,0.011296758565936149,0.00484297301743053,0.01857496043866802
1706,0.02472527472527475,0.027413488054477297,-0.01032215094828337,-0.004116095056453939
1707,0.028846153846153855,0.027216846931482963,0.005450863595847233,0.014460754459707514
1708,0.016483516483516425,0.016800695382689246,0.001531783204812176,0.015033475432443932
1709,0.027472527472527486,0.023748081046174208,0.011166751712233136,0.023330677480518758
1710,0.0027472527472527375,0.00044547463259680953,-0.017502891657116715,0.00023839543804804464
1711,0.03159340659340659,0.028054581253211808,-0.0015729678856146734,0.012934435902756336
1712,0.013736263736263798,0.01310802536938871,-0.00193244480824728,0.005687119209703995
1713,0.0357142857142857,0.030719865964717874,0.014156429076587762,0.01988186364101885
1714,0.02335164835164838,0.021305538347468955,-0.01234891445754649,0.0042225936909864314
1715,0.02472527472527475,0.021623551841606914,0.013799728109286313,0.022836933027141404
1716,0.01098901098901095,0.012043774206581315,-0.001003012224868094,0.026224580982940005
1717,0.03708791208791207,0.03693158594086987,-0.010799880784291505,0.001397436267801977
1718,0.028846153846153855,0.02688209614780268,0.0027574986874402407,0.015288014766677183
1719,0.015109890109890167,0.011193294931768571,-0.01362843795137092,0.01724035077772046
1720,0.027472527472527486,0.025419017784860443,0.005614003719209393,0.02573625768867882
1721,0.013736263736263798,0.011635740791840044,0.0013756076549434892,0.013878906848498573
1722,0.026098901098901117,0.019367424913948494,0.010785005659192493,0.014443760960402119
1723,0.027472527472527486,0.022765682926136455,0.0011240141568603645,0.012797372637585291
1724,0.016483516483516425,0.012016271756355112,-0.011622113595297079,0.006953977690130175
1725,0.02472527472527475,0.023672846892527133,0.006690207746002708,0.013927076388509319
1726,0.02197802197802201,0.020702029342906436,0.010627776548102652,0.022560747868663134
1727,0.02472527472527475,0.022559579482829273,0.005712839437055028,0.018560527001971083
1728,-0.0013736263736263687,-0.002587402883251322,0.01015634711954616,0.031064833664336544
1729,0.02197802197802201,0.021306224658049877,-0.0014059247223885407,0.013469050007247851
1730,0.03434065934065933,0.032581660809990254,0.004417071221293978,0.027482323336247116
1731,0.02472527472527475,0.0253304860158311,-0.01088730556951778,0.00892329630126154
1732,0.03296703296703296,0.033756983226908344,0.007343178594505395,0.01979492321552334
1733,-0.0027472527472527375,-0.005990127757930619,0.002181957629355802,0.011648142048554022
1734,0.012362637362637319,0.009042893834321553,0.004166765773034431,0.02505193883192336
1735,0.026098901098901117,0.022264535976451505,0.01409308735158421,0.028149468205397765
1736,0.03296703296703296,0.032192041815740424,-0.010139203661090779,0.016261687021710935
1737,0.03708791208791207,0.037506013880651445,-8.596962952345244e-05,0.003011354712848302
1738,0.016483516483516536,0.014388282023277688,0.002727024339057582,0.013620701578902383
1739,0.0357142857142857,0.032787815920514496,-0.016394257463596684,-0.0032903766670917545
1740,0.026098901098901006,0.024668392342119816,0.004593083737315706,0.018096388101867755
1741,0.020604395604395642,0.015325450945043007,-0.0049506977691754495,0.024313435961808016
1742,0.020604395604395642,0.019112057551534,0.001167020791179585,0.024035339569944747
1743,0.01236263736263743,0.011856773762319528,-0.0005117595032021471,0.01499801603912898
1744,0.04258241758241765,0.04229513800033091,-0.0025288155609435314,0.016300165790999466
1745,0.009615384615384581,0.00817513864412256,-0.02090309814109914,0.002521297475080897
1746,0.02335164835164827,0.017696410013428476,-0.00851903462802972,0.01812334984122399
1747,0.015109890109890167,0.01406284781308309,-7.16432274042722e-05,0.016420532078099348
1748,0.017857142857142794,0.017008262147378717,0.0043966440217836356,0.009579538899587958
1749,0.015109890109890056,0.014703278844015344,0.00842338734930681,0.010238648495052516
1750,0.02197802197802201,0.02123924987237602,0.011285263349066765,0.02177431820335307
1751,0.026098901098901006,0.024665211299105594,0.0065630177383894095,0.009438918971678034
1752,0.026098901098901117,0.019234713592816477,0.006472796774827483,0.027935127701770868
1753,0.03159340659340659,0.027021736372937144,-0.00038276973006490245,0.021790940048398988
1754,0.03708791208791207,0.03586534093168103,-0.002209361437912838,0.011328149980588731
1755,0.015109890109890056,0.014623059579855546,-0.004487412398333168,0.0010250567597090976
1756,0.04670329670329676,0.04592245858123534,-0.0035501373829422977,0.021256860640651465
1757,0.012362637362637319,0.00913156242810742,0.007938984085570255,0.01303809241284537
1758,0.03296703296703296,0.029601326300741748,0.007380174575271181,0.011909097833151083
1759,0.026098901098901006,0.024568110838154245,0.0025354169391013093,0.016549608194359133
1760,0.03296703296703296,0.031016745479429342,-0.01507869240019355,0.007667875124919732
1761,0.02472527472527475,0.02035434594321961,-0.004052904772234411,0.016812435789280156
1762,0.012362637362637319,0.011600544516623068,-0.014452550519298724,0.007976994959107753
1763,0.012362637362637319,0.011842620549265548,0.013585958998281855,0.027939456890626935
1764,0.03434065934065933,0.03179597068866824,0.022441901675947395,0.035695883634839776
1765,0.01236263736263743,0.011777767748604728,-0.02117182920267302,0.0009401961609284415
1766,0.03296703296703296,0.028563573095530148,-0.0006526762640083339,0.004005661315345299
1767,0.02335164835164838,0.021156242460524832,0.002608765858215345,0.033168757485430356
1768,0.030219780219780223,0.028469950380626163,0.00042727401295861167,0.01501147898588806
1769,0.009615384615384581,0.008256817944786277,-0.008462049394518445,0.01423953437019343
1770,0.016483516483516425,0.015264106907842745,-0.005676107829088672,0.01586981818736244
1771,0.026098901098901117,0.023683662604462086,-0.008217928501275895,0.005780303897052308
1772,0.02472527472527475,0.02564570551502887,0.0007830719862664814,0.013523371190018452
1773,0.02335164835164827,0.021561430517431313,-0.005154554660503741,0.015935855668287147
1774,0.019230769230769162,0.01924625529643542,0.012691557489253658,0.017138963569032106
1775,0.016483516483516536,0.01229363596017885,-0.015254108296645863,0.009844465082392673
1776,0.024725274725274637,0.021033333112204566,0.0007022080513147122,0.01753593743599602
1777,0.017857142857142794,0.01691968965380697,0.003310422157193349,0.02006837117597815
1778,0.009615384615384581,0.007515914078408459,0.0032208073106441137,0.026986069578426752
1779,0.009615384615384692,0.005443655138869241,-0.0032702559953207144,0.00982202870075266
1780,0.02335164835164827,0.020418017531574684,0.002640701666638101,0.02043125296940207
1781,0.03159340659340659,0.029023541935579877,0.012848606394542439,0.0197123562288799
1782,0.028846153846153855,0.027006564831010937,-0.013997548065342813,0.010692213111256343
1783,0.026098901098901117,0.0216298201755889,0.0005710788971775571,0.01810653868181833
1784,0.027472527472527486,0.02414158140940914,0.004183025314257738,0.030740627020307554
1785,0.015109890109890167,0.015236375488947074,0.007069301556099861,0.02223257988347771
1786,0.038461538461538436,0.038980762252063816,0.00010918653928326805,0.019415559390182913
1787,0.03159340659340659,0.027781361072383493,-0.0063638552859588415,0.008469563751536069
1788,0.02335164835164838,0.020997262503752334,-0.012800809364397425,0.010623176058535355
1789,0.012362637362637319,0.008320410255171384,-0.0015865665870707923,0.010022321011360913
1790,0.019230769230769273,0.015589328314540296,-0.01406931156640523,-0.0008568489017728442
1791,0.026098901098901117,0.02342629309459643,-0.0024973312085802,0.018838798236488263
1792,0.0219780219780219,0.018600885296444436,0.00021844832124284785,0.018450927802526218
1793,0.01236263736263743,0.011222406708431332,-0.011589961556287887,0.01215176836390286
1794,0.008241758241758323,0.004459606743969724,-0.020372103695031063,0.012610787675519042
1795,0.02197802197802201,0.01987064598918087,-0.00668073740306796,0.010038550232050913
1796,0.016483516483516536,0.014899344932916003,0.0022474067224250716,0.01513845220494281
1797,0.028846153846153855,0.024335823083006747,0.006109683150118506,0.02078260293778289
1798,0.019230769230769273,0.01655971990283367,-0.0051956473962291305,0.006993644908432239
1799,0.02197802197802201,0.020349583487681233,-0.004926623797023688,0.021396539390308167
1800,0.02472527472527475,0.022869054747163164,0.007581346064478467,0.021482046841686864
1801,0.0013736263736263687,0.002700726532937736,-0.01803154187215561,0.01491490900333825
1802,0.006868131868131844,0.005839701471336944,-0.005009564888346252,0.013512469760727952
1803,0.028846153846153744,0.023443270513258008,-0.0035862948049555365,0.012553052832777634
1804,0.03708791208791207,0.034145501678758516,-0.017584406494439264,0.0013914378196716592
1805,0.03159340659340659,0.02479479033312848,-0.007037656484069399,0.01443549624365914
1806,0.009615384615384581,0.007403663929144932,-0.002261411357711962,0.02280448655093259
1807,0.03296703296703296,0.030732559444499596,0.0014495298593908412,0.024715145661006077
1808,0.02335164835164838,0.018344410286084467,0.0011508798861241676,0.011004079994925253
1809,0.0027472527472527375,-0.001494450706457151,-0.024828000301188147,0.015691725803609002
1810,0.03434065934065933,0.035655421733677306,-0.0056325058033177555,0.014029958819913646
1811,0.02472527472527475,0.021540244065995973,-0.006989344790741647,0.013922600589825751
1812,0.03708791208791207,0.03634216720701,-0.012573983643081155,0.0053733060052864046
1813,0.026098901098901006,0.022608645372703018,0.0056682688358066224,0.008411685444559724
1814,0.0219780219780219,0.020550536099598782,-0.01340316195081881,0.006837091209113133
1815,0.026098901098901006,0.0254030081125306,0.005017377272412027,0.017649577197270783
1816,0.005494505494505475,0.003187583180629616,-0.012810409724057337,0.01878700332837524
1817,0.013736263736263687,0.009895375907868376,0.005789299342003562,0.014505064849696714
1818,0.02060439560439553,0.016300581953444082,0.002871842911610134,0.024757614507917802
1819,0.02335164835164838,0.01906464502563532,-0.009363940047038777,0.009499247114490461
1820,0.027472527472527486,0.024334835888664585,-0.004154444477715291,0.019266868151580185
1821,0.017857142857142905,0.01153980499175511,-0.005243068786112803,0.014497705867547839
1822,0.015109890109890167,0.013616116448344151,0.0002701354550791457,0.014685593332532165
1823,0.030219780219780223,0.028899704415501604,0.0022290805047685547,0.023342610313075385
1824,0.008241758241758212,0.002464483665223116,0.00552941154647657,0.022171593446531412
1825,0.012362637362637319,0.012421225416617832,-0.004629404498980638,0.007196544483196954
1826,0.012362637362637319,0.012141617412097627,-0.004168620148857882,0.025072836402449172
1827,0.020604395604395642,0.015423396603152395,0.0033681683324195966,0.023817046332086256
1828,0.02472527472527475,0.022795091634527087,-0.00437997813735691,0.015409296219749735
1829,0.03159340659340659,0.02815131836567153,-0.005207013297866991,0.025382900793534113
1830,0.0219780219780219,0.01942177830356473,-0.012926591130403398,0.0072094749957722915
1831,0.016483516483516536,0.01079769196542446,0.014470687524957948,0.021853385405151138
1832,0.009615384615384581,0.01066822537425538,0.0032021516299509667,0.013735663296371659
1833,0.027472527472527486,0.027713422005703814,0.0034051643131852716,0.020565351922820274
1834,0.0,-0.001994557191737689,0.00404164104998761,0.012468094814009456
1835,0.019230769230769273,0.017225595991165354,0.004266485408112142,0.015178176708569913
1836,0.006868131868131844,0.00249977418055658,-0.010476811082808513,0.0160888176205225
1837,0.039835164835164805,0.03913073041611259,0.013371733682496223,0.014337361217460876
1838,0.019230769230769273,0.017402190112145166,0.00032557571654789896,0.00931613011700172
1839,0.027472527472527486,0.023733826020857496,0.0038194567947597013,0.030046239515936768
1840,0.03296703296703296,0.030375347121736174,-0.012141439204032656,0.0065436921273538395
1841,0.03434065934065933,0.03269526458547434,0.0066475970568237175,0.03331357461889217
1842,0.03434065934065933,0.031515342831362814,0.006793054250570418,0.024545379029647263
1843,0.016483516483516425,0.014717302020362588,0.007049827703407785,0.013813124839793578
1844,0.03296703296703296,0.03261063303749501,-0.0023202266503166147,0.01710566940093583
1845,0.027472527472527375,0.021904219949471226,0.0017000801943161115,0.007393833698441488
1846,0.019230769230769162,0.020834543027189678,-0.009325085105476805,0.01393678119709818
1847,0.02060439560439553,0.015319200210986206,-0.0003017732402780249,0.0190089179520041
1848,0.028846153846153855,0.025920182175063533,-0.004634750167747059,0.008933954438402614
1849,0.03159340659340659,0.029192909894478758,0.013771113131072488,0.03417302111656517
1850,0.009615384615384692,0.00711275929607591,-0.005275618653376113,0.015759258621893535
1851,0.009615384615384581,0.006750417595085212,-0.021020630149395925,0.006136116824689064
1852,0.016483516483516536,0.01674176318254983,-0.023451919084066852,-0.0005389532627725346
1853,0.008241758241758212,0.007845326900887795,-0.000713119140038132,0.0199254844313429
1854,0.006868131868131844,0.004825594377741549,-0.007265412217968059,0.02263749961742012
1855,0.02335164835164827,0.022583425592453965,0.0015158780983516307,0.017645858618159593
1856,0.030219780219780223,0.027007164727337107,0.012325873987360403,0.023355220196144222
1857,0.016483516483516536,0.014292006830200932,-0.0026926777356273135,0.02373248948987916
1858,0.03434065934065933,0.03017495554374905,-0.009417362756781511,0.013921787754485826
1859,0.02472527472527475,0.021598794512733166,0.011201181663916704,0.016763175597057756
1860,0.02335164835164838,0.01905235991933052,-0.008929973693339366,0.010287196405398324
1861,0.03708791208791207,0.033475531378437506,0.010013749311258535,0.032955327242526145
1862,0.016483516483516536,0.013964168762402807,-0.0012942408467386812,0.011297635179423282
1863,0.030219780219780223,0.02635450056810773,-0.007526595350150211,0.015591309801646358
1864,0.028846153846153855,0.02427745809357773,-0.0004409033354821901,0.0070824486691495325
1865,0.02335164835164838,0.022277582092370962,0.02129596733784933,0.028718462130456146
1866,0.0013736263736263687,0.0006411367060159545,0.0025511297223331786,0.014599065155007529
1867,0.020604395604395642,0.017139223020896655,-0.007826282755359126,0.016373877903916423
1868,0.017857142857142905,0.015036357108646925,-0.007642931335575032,0.005729411666456907
1869,0.017857142857142905,0.01686063969729812,-0.009449303559549538,0.012306827594486869
1870,0.030219780219780223,0.02881783911858271,0.019374071159860562,0.030510042604986243
1871,0.019230769230769273,0.018949634749083955,-0.003592752411470279,-0.001595304666085151
1872,0.03708791208791207,0.03593746925255337,0.023320844458354695,0.023739749844310154
1873,0.02060439560439553,0.017303353250170073,0.00574037440858044,0.026197408215073437
1874,0.01098901098901095,0.00694014757428385,-0.005967911946904492,0.01581389448358017
1875,0.026098901098901006,0.02429396890404867,0.014766319521835825,0.020538143930266428
1876,0.02335164835164838,0.02468663955900363,-0.0056256077119282155,0.006676027795946449
1877,0.027472527472527486,0.025317282919204542,0.002399226466378024,0.011016519936846603
1878,0.019230769230769162,0.015322062229693456,0.015658402835929786,0.02842062809373258
1879,0.010989010989011061,0.0052583917812147885,-0.003928972960828503,0.0036422025310762773
1880,0.01236263736263743,0.010927744721151988,7.762759923934937e-05,0.023985260263700847
1881,0.02472527472527475,0.021300170012394926,0.007020453748467159,0.026852149882727328
1882,0.03159340659340659,0.030445457194239745,-0.003819365340929748,0.017602429879389536
1883,0.02335164835164827,0.020642664911066366,0.00047303375962015615,0.020463237256769684
1884,0.024725274725274637,0.020013570293349492,0.0012258662136046539,0.027486723180383144
1885,0.03159340659340659,0.02902674840322128,0.005036272436052869,0.025707178407383235
1886,0.028846153846153744,0.027805183761712704,0.010240420535370554,0.020009076322709318
1887,0.008241758241758323,0.010078885600631526,-0.002691335075504231,0.006289536612134827
1888,0.027472527472527486,0.02830334411175428,0.0040727699850942045,0.007089663019829717
1889,0.02060439560439553,0.017929039553854054,-0.009802494812142681,0.022662834689634703
1890,0.004120879120879106,0.0028172042712363288,0.013027961355644213,0.02344714436778439
1891,0.016483516483516425,0.012876159953596367,0.0004907639308290301,0.027555883263891245
1892,0.0027472527472527375,0.0011312127173455089,0.013169684826017658,0.020149374484067506
1893,0.015109890109890167,0.01208032791599345,-0.005474028760915295,0.021201066919127043
1894,0.02197802197802201,0.018772451382450983,0.004441870519748092,0.03397177745915814
1895,0.028846153846153855,0.028385796951289177,0.004588048618573426,0.02106216255345872
1896,0.004120879120879217,0.0011861354413839065,-0.018050583836796474,0.013986125680164885
1897,0.016483516483516425,0.013236417482859864,-0.0040905053143972525,0.0253402342334087
1898,0.015109890109890056,0.012399937812968997,0.0044490882492327355,0.02598239966451099
1899,0.027472527472527486,0.0244943447410636,-0.013959672424819436,0.008395131814794676
1900,0.04258241758241765,0.03986163244488006,0.0046113286535819364,0.017755166790132226
1901,0.027472527472527486,0.025463544566410645,-0.010176831713089585,0.004596949812435636
1902,0.030219780219780223,0.029688305288334438,-0.005013877546394263,0.017996406065792225
1903,0.02060439560439553,0.016677838488321384,0.002184972248889583,0.0146265528960825
1904,0.030219780219780223,0.027601409146754907,0.022412241733336224,0.03314252062721934
1905,0.02060439560439553,0.020625818925322115,0.019755337919507787,0.03067837773370019
1906,0.017857142857142905,0.013239630399878077,-0.013194817844982998,0.016942687868716666
1907,0.02335164835164838,0.019801619389035463,-0.0066442146569818394,0.021096918142260224
1908,0.012362637362637319,0.007884884193486208,0.007298295723867976,0.017890415784231894
1909,0.02335164835164838,0.021342871517142536,0.01131601484267264,0.025014323770082725
1910,0.0027472527472527375,-0.0008248174982868894,-0.005895210163933795,0.01038373142940352
1911,0.015109890109890056,0.007452868727455764,0.0040520041526018735,0.023017071175921666
1912,0.02335164835164838,0.01972654740575064,-0.0005176667492468034,0.01862271503944446
1913,0.019230769230769273,0.01790501964062685,0.00294754023735333,0.008096056657378337
1914,0.027472527472527486,0.02329783753947834,0.020278325202045866,0.02854287567884528
1915,0.02472527472527475,0.023213700260159342,-0.009269106928463833,0.021866704532340853
1916,0.015109890109890167,0.010459839184746356,0.001460752071260063,0.014247702971686316
1917,0.012362637362637319,0.010891211147020519,-0.005960859030812671,0.014801977968153968
1918,0.02197802197802201,0.017659102357475698,0.02784662317116182,0.03299493708984802
1919,0.028846153846153855,0.025885396165801988,0.0053696510392230445,0.009049569096215238
1920,0.04258241758241754,0.040719803432647805,0.011200387563024217,0.012294602002213884
1921,0.030219780219780223,0.028972992938458564,-0.010284564079164227,0.009547678307390117
1922,0.0219780219780219,0.018384429368193844,0.00046854515324590285,0.028929573131030728
1923,-0.0027472527472527375,-0.005604016250918886,-0.0009041756064026574,0.010580708734135857
1924,0.02472527472527475,0.022560781503581095,-0.026110683741805252,0.01713327415236976
1925,0.027472527472527486,0.025860378659153138,-0.0009988909075547836,0.02207780793061298
1926,0.016483516483516536,0.015877492378224556,-0.009103262162470482,0.00942914752091617
1927,0.03708791208791207,0.036237094754103416,0.008939088373393855,0.020641786536483187
1928,0.0357142857142857,0.03496782093180806,0.006371691577382044,0.02342540507839641
1929,0.004120879120879106,0.0010916311008244417,-0.01533312465135861,0.004676439105297359
1930,0.03434065934065933,0.030599877112585938,0.000996162357566166,0.015462302584601129
1931,0.020604395604395642,0.020843966602291708,-0.008863076649524348,0.007198096816112942
1932,0.027472527472527486,0.02684283255101272,-0.003393299795769078,0.013112137613644714
