bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1632,0.011172161172161132,0.008128317002022878,0.010667129248993823,0.010491603713432607
1633,0.00439560439560438,0.0010540983245199698,-0.0008560868442367697,-0.004338291315741594
1634,0.02032967032967037,0.014049045593323095,0.005658069494943296,0.005831411134461617
1635,0.01459096459096465,0.010864002592491206,0.008675836932122483,0.005612296986950427
1636,0.0018009768009767946,-0.0012753861726043647,0.013695277657078564,0.008544808601782306
1637,0.02341269841269844,0.020083400398643758,0.0032689820469972153,0.012427378212203521
1638,-0.009615384615384581,-0.013522478277771088,0.004136073411029617,0.0052285430977836445
1639,0.01978021978021982,0.014399799496558341,0.004898318672287405,0.011317397056536227
1640,0.008974358974359053,0.005650287111754415,0.004625743451470599,0.014853901186607565
1641,0.0065628815628815396,0.0034609870902051476,0.005993078601240098,0.008760795139330368
1642,0.011630036630036589,0.0087085458988575,0.001218283392427022,-0.0017281179659318635
1643,0.018711843711843756,0.015616847071106887,0.021610671479299626,0.015353764575201545
1644,0.007814407814407787,0.003043195056949055,-0.0030375356133276465,-0.005510750922413821
1645,0.01608669108669114,0.009962157226640622,0.026610867168826213,0.027343067208625005
1646,0.016178266178266232,0.009523419926297128,0.0090309136418395,0.014555907234011567
1647,0.0011904761904761862,-0.002608747987578597,0.008584783410738539,-0.0015508418696700277
1648,0.007783882783882756,0.0028991089504557532,0.009113643862956655,0.008857834709261159
1649,0.01462148962148968,0.010490449039165295,0.007631122587584915,0.010096897683280037
1650,0.008333333333333304,0.0034542524823019116,0.014178135623698296,0.013176575217117237
1651,0.011385836385836456,0.007955792260831651,0.005955222850530184,0.001982782899722202
1652,0.018559218559218493,0.015066893288006478,0.0129712960752012,0.0049696104560764676
1653,0.019505494505494436,0.015519532246445533,0.003926548146664821,0.010340734796590478
1654,0.010683760683760646,0.005412026021034855,0.0124343852069968,0.008968026418935682
1655,0.009737484737484814,0.005002766208664466,0.014448848746344,0.020332944192315794
1656,0.004304029304029289,0.0016721625617073244,-0.005268324877303443,-0.005093341090618875
1657,0.023290598290598208,0.018282547077380196,0.012833885840218384,0.013356949484257918
1658,0.019963369963370003,0.01606884328451874,1.8962993499016534e-05,0.003504045658672572
1659,0.009523809523809601,0.006518847783308912,0.01117738122556522,0.01217067518945636
1660,0.008974358974358942,0.006597347596849379,-0.007965753724843427,-0.013279742958062779
1661,0.005250305250305232,0.0005321118731852481,0.011547635270807821,0.005478690438355915
1662,0.019169719169719213,0.016727261749892364,0.020375407942163415,0.025286628873516626
1663,0.0075091575091574825,0.004499620201934507,0.005898013828756654,-0.002401506159771638
1664,0.0053113553113554035,-0.0004716097194114033,0.015902379827787305,0.018305343506990757
1665,0.028174603174603186,0.023483223939964937,0.018133906950354883,0.015948271155916904
1666,0.01544566544566539,0.012340013769677749,0.009651970178571223,0.013372197182419998
1667,0.007600732600732685,0.005067170329830062,0.015280010680499556,0.018925297269579255
1668,0.01834554334554339,0.01674366143143602,0.005595101896137433,-0.000954069421040149
1669,0.004273504273504369,-0.0005828475596766358,0.008382964601108434,0.0074974501558067175
1670,0.010805860805860767,0.007409021514028558,0.008312120126242273,0.0010962034972442636
1671,0.014377289377289326,0.010833406799164003,0.007524693504334268,0.01681818423547199
1672,0.01242368742368738,0.007807093518518826,0.0011225129725496164,0.004603554265284804
1673,0.011568986568986528,0.007118607023201662,-0.0001637640592416778,0.002578181618190789
1674,0.009157509157509125,0.004815319510265037,0.014866869683530903,0.014239790519987139
1675,0.008638583638583608,0.003987323159862721,0.0003811023479162179,0.0030763848209350853
1676,0.006318681318681296,0.00191723420311396,0.0035655147110331686,0.0021291106949603567
1677,-0.001984126984126977,-0.007989355161142964,0.01080282980312608,0.0070393917698077235
1678,0.020604395604395642,0.016605674969051742,0.029822997205943724,0.027218685627200312
1679,0.001617826617826612,-0.003554053088950737,0.012190749770408349,0.008035639405539974
1680,0.013400488400488353,0.009657692476135682,0.0014588639242327783,-0.002148566623057069
1681,0.010622710622710585,0.005256330441936408,0.0065750592200001234,0.0056020578378488395
1682,0.018772893772893817,0.012616452066005812,0.015730189472873413,0.01684747435413403
1683,-0.01608669108669103,-0.02048476295288537,0.004948698056803091,8.714422598643523e-06
1684,0.01242368742368738,0.009453538447060206,0.009123246350091208,0.02098644710799269
1685,0.014682539682539741,0.00783451704833582,0.016017368124358056,0.010090163446616951
1686,0.007661782661782746,0.006361977204635716,0.004307662875846607,0.012913311540930339
1687,0.0014957264957264904,-0.003967340036066358,0.021646380125431852,0.01968119386795908
1688,0.0023199023199024227,-4.690636038473528e-06,0.0026099285595618804,0.009018390082321304
1689,0.01742979242979248,0.014130141040337274,0.026643295396236666,0.03710626752420276
1690,0.017796092796092844,0.015085113891993629,0.013617382263254707,0.019152899563572245
1691,0.012179487179487136,0.006537280155088365,0.007737783630197725,0.02142143114437356
1692,0.010500610500610463,0.005561095009127159,0.01587429079738001,0.019862380556843418
1693,0.012545787545787501,0.008601138763675742,0.007938735802349828,0.012005203947331289
1694,0.0053113553113552925,-0.0027563788738892425,0.006066382873746057,0.006394659392846447
1695,0.012820512820512775,0.007218330865796596,0.014911993614661556,0.018082376608081208
1696,0.0005189255189255171,-0.00360722563689031,0.004094700470655854,-0.0012124717078287883
1697,0.010622710622710585,0.004509228028362844,0.02416226884199435,0.01696144729750171
1698,0.008394383394383365,0.005326671106274161,0.008248024237201279,0.00627092224370307
1699,0.013003663003662957,0.009608798599849422,0.003609690073307248,-0.0026128636172908504
1700,0.002625152625152727,-0.0020134452822723192,0.007750593088762026,0.012035384436561714
1701,0.004670329670329654,0.0018789189061266809,0.013012230836419003,0.013006577517033158
1702,0.01611721611721617,0.014498276779921326,0.0265676145921806,0.024949426268538355
1703,0.005372405372405353,0.002132936799440266,0.007536825909284506,0.004177518065534791
1704,0.031227106227106227,0.027319859655804413,0.024397298122120104,0.033559745734884516
1705,-0.006379731379731357,-0.00788838882236409,0.010749877321836632,0.010692257690344653
1706,0.018650793650793585,0.015391355573040832,0.014283806610560501,0.02015871884715803
1707,0.00509768009768008,-0.0007669697723865498,0.015028502995248938,0.007137849478222047
1708,0.01678876678876684,0.013202520566503173,0.005773827088515926,0.015210204758528523
1709,0.006684981684981661,0.0012461554116659501,0.006533919629210905,0.0023778908548627298
1710,0.01907814407814412,0.016207462399181916,0.00991758174915891,0.001303732041969874
1711,0.01013431013431021,0.006168906402606589,0.017636589934164726,0.021799937118466062
1712,0.0132478632478632,0.010388655047250173,0.00048426291051073544,-0.0026721440798767038
1713,0.005555555555555647,0.002167497718733369,0.0075355210441899745,-0.002406008034263052
1714,0.0021062271062272098,-0.0022356835286378995,0.014046987951766177,0.023555341909175298
1715,0.01831501831501836,0.014143370038192882,0.013185404583324178,0.017155783684705606
1716,0.0012820512820512775,-0.0017261949494451478,0.01670229663569045,0.019043167107734127
1717,0.02701465201465203,0.02302884443324038,0.018506365794170976,0.01833497988588373
1718,0.02493894993894996,0.021169189498714935,0.007717136240118272,-4.3004014766201415e-05
1719,-0.00586080586080584,-0.009835285123644621,0.01570242604045813,0.005903403386197437
1720,0.027930402930402942,0.023307265584942782,0.011718066175012698,0.012591553840368475
1721,0.020726495726495764,0.016437677628257763,0.009378330284178671,0.013129149271590701
1722,0.006196581196581175,0.004427216074932017,0.009746662078191859,0.01334707877330854
1723,0.01678876678876684,0.00902899081540387,0.01660391659297611,0.01991684524245574
1724,-0.003083028083028072,-0.008690158374934587,0.0054097053244202,0.011764036789335464
1725,0.014957264957264904,0.010170324330699865,0.01675053043241581,0.009032637480000938
1726,0.017032967032966972,0.014324998247049692,0.008524105669208581,0.008998494702902815
1727,0.015842490842490786,0.013778516163146404,0.009028355122018383,0.00618269448082831
1728,0.01544566544566539,0.011773828818137821,0.01572915123264418,0.011179849588135893
1729,0.02109279609279613,0.017052106626216035,0.019546339124026257,0.016571372559398112
1730,0.004822954822954806,-0.0006152488654658228,0.010394746288569845,0.010121622806836483
1731,0.0018925518925518858,-0.0008076337759921337,0.007945420558581495,0.01068370793609652
1732,0.020879120879120916,0.01833695048183759,0.007706870958207213,0.006936659190270644
1733,0.015659340659340715,0.013753266655383789,0.01159588519915733,0.007956616594087085
1734,0.0161477411477412,0.009358390103151537,0.014923212798365504,0.011549689876939384
1735,0.011721611721611791,0.006939545676455161,0.017884418932604063,0.009890643475841565
1736,-0.002716727716727707,-0.007574764856744465,0.009210115513813344,0.012193541900576532
1737,0.019291819291819334,0.015013676161800715,0.005897251884315335,0.016896313677215336
1738,0.02045177045177049,0.015951905527250232,0.00543648010526343,0.015771452298870448
1739,0.026831501831501847,0.021297164490823528,0.008374679356172976,0.007245677512100701
1740,-0.0032661782661782546,-0.005473752160557899,0.010124173428655014,0.013992654515370129
1741,0.014316239316239376,0.009887350185769472,0.006544812582928161,0.0040050355140951455
1742,0.024267399267399292,0.01894480040516333,0.015148712244226092,0.013222323459800678
1743,0.005708180708180688,0.0011587254392191326,0.0027390002393660184,0.0012427124258508337
1744,0.01617826617826612,0.009889118281336096,0.015378269130391753,0.013819264116823105
1745,0.014774114774114833,0.010143742214430485,0.01660984381536823,0.021145210644262225
1746,0.011843711843711802,0.007253891993735384,0.018905818001465624,0.012131543969029268
1747,-0.0018009768009767946,-0.005220561088254305,0.014468235965049536,0.01417211449949185
1748,0.02191697191697195,0.018721506761619655,0.02119256511014389,0.020813103722661208
1749,0.006074481074481053,0.0009377685357396803,0.01551900568649045,0.010499551518508454
1750,0.01248473748473744,0.00861620518965922,0.00972822035446086,0.018623319666214444
1751,0.01242368742368738,0.009655870232109565,0.010392245205532724,0.011401334221747828
1752,0.00012210012210012167,-0.001994466577218912,0.00968256197776074,0.012175943454408533
1753,-0.0003968253968253954,-0.0024570865777640005,0.014862212933861918,0.014698433182918302
1754,0.020879120879120805,0.017927350106900608,0.014028534619089927,0.006371256798473168
1755,0.017063492063492003,0.012561738606686967,0.022172487472116087,0.025866597054338802
1756,0.0053113553113552925,0.001152460565026825,0.009541060104704235,0.01774847429480597
1757,0.004761904761904745,0.002892712764520744,0.0015254933945898497,0.006285405934750132
1758,0.021489621489621524,0.018795537501151927,0.01496665882516457,0.013553771805280501
1759,0.011080586080586041,0.008434501448898457,0.0018808226436541897,0.0015045513144475997
1760,0.017948717948717996,0.014464739752441447,0.0066474142512578105,0.01229274910844702
1761,-0.0006715506715506692,-0.001535465124586688,0.007523304155166888,0.01906239348799421
1762,0.007753357753357726,0.004600757027837465,0.012125065357177056,0.007692226839325689
1763,-0.00012210012210012167,-0.001786200809825722,0.015958227076233178,0.014921656754321888
1764,0.017246642246642296,0.01282343228630034,0.015928385159127645,0.01957390226618716
1765,0.025366300366300387,0.021601900378394934,0.013074253636502164,0.02944254373796784
1766,0.021336996336996372,0.018231423911720945,0.013016613251636722,0.008786931575109347
1767,0.00958485958485955,0.005899614555880173,0.0057013431999782815,0.006008553938856465
1768,0.006959706959706935,0.0044416062857469685,0.024306028897652654,0.02398421497035319
1769,0.02841880341880343,0.021839509774873034,0.009276745552521337,0.014804297803961752
1770,0.00583028083028081,0.0016847661550729587,0.015209502230577265,0.013963246881614322
1771,0.007783882783882867,0.005155833008205102,0.010065073725801343,0.0023363144815777837
1772,0.011294261294261365,0.00877661382104189,0.009762040697827712,0.01085039704363333
1773,0.012057387057387126,0.008898687355114565,0.019737321156869436,0.008312215068264517
1774,0.021581196581196505,0.015523724564153518,0.014060366774778732,0.01250404695772711
1775,-0.0013736263736263687,-0.004862822899272423,0.015180304290361435,0.011552614745969803
1776,0.013797313797313748,0.009672306392933483,0.022962295400716037,0.02111141090753943
1777,0.01678876678876684,0.0138746939875396,0.01572145749538656,0.02887039850844042
1778,-0.003235653235653224,-0.009845562383828166,0.01630702666022954,0.016299543452112708
1779,0.014560439560439509,0.007972119970147462,0.014023641756682914,0.0188650492176472
1780,0.008363858363858334,0.003155394041660542,0.009190466843234324,0.011010803615922438
1781,0.009279609279609358,0.00639175281413773,0.012455012099952367,0.028643891646711106
1782,0.00366300366300365,-6.961553219797523e-05,0.019864788013303603,0.023211739868691406
1783,0.00735653235653233,0.002524812329876336,0.012573694998540885,0.00921247543711401
1784,0.017918192918192966,0.013420854090632428,0.015210156346566417,0.023095445719159113
1785,0.0033272283272283154,-0.0003532713325399284,0.0004156947969825575,0.005875423798723189
1786,0.006196581196581175,0.004776334913841773,0.009044582483015873,0.010880377278316367
1787,0.00439560439560438,0.0019790810803752557,0.01756658891216556,0.017874177386307255
1788,0.011172161172161132,0.004292947624615184,0.008794333162856383,0.0025096049660614517
1789,0.023809523809523836,0.020801964254194893,0.009732754397146715,0.006449414470297565
1790,0.014743589743589691,0.009711550430048899,0.004874797620601612,0.014724404995972828
1791,0.002991452991452981,-0.0015772160022743398,0.007042252329019116,0.007832449390557494
1792,0.002411477411477514,-0.001817629815073163,0.007015067856128598,0.008348608719479622
1793,0.01691086691086685,0.01309902644938532,0.008796457072564934,0.007364317654556141
1794,0.006288156288156377,0.0024594278946846737,0.004861876940317811,0.0074704199873847354
1795,0.01889499389499394,0.015481625986479841,0.014575394673330688,0.02284256511613947
1796,0.01532356532356538,0.010241195600912967,0.014347827867621343,0.018432698162662686
1797,0.006318681318681296,0.0022278751125186513,0.0022509372215767653,0.0063367211395164436
1798,0.017094017094017144,0.011097105084057146,0.012037081312765818,0.008480850673991513
1799,0.005433455433455414,0.0012660813902516388,0.00380271163556245,-0.0021995248052856242
1800,0.01840659340659334,0.01331124724527144,0.01972714530932773,0.02069380165682011
1801,0.014407814407814357,0.011253202106076277,0.01743060817100628,0.014640825429526383
1802,0.012271062271062338,0.0051848142692112464,0.012615948115145437,0.022040460320310262
1803,0.022496947496947528,0.01916203397949512,0.01423242323962437,0.02239308129095663
1804,0.006288156288156266,0.0017189252212508332,0.00866447179409724,0.017428967838141185
1805,0.01907814407814412,0.01419173932916884,0.012605215761846145,0.013365231120850196
1806,0.01596459096459102,0.010861641335835448,0.01040117077227043,0.015592257468346138
1807,0.006074481074481053,-0.0014625821797069616,-0.0006181567395125986,-0.003926546069608516
1808,0.002136752136752129,-0.00311059161203886,0.0008039777395434378,-0.0016287094835498728
1809,-0.0026556776556776462,-0.005071834427990751,0.0035277523820052004,0.0058126015914155005
1810,0.020329670329670257,0.017149603279766112,0.0053740494797335225,0.0067539652851271725
1811,-0.0028083028083027983,-0.007005079743822584,0.005913356212263632,0.00392241397095805
1812,0.018406593406593452,0.016154357570457134,0.013885312454522625,0.005365101622565538
1813,0.01813186813186818,0.013174703163075785,0.014471344208577097,0.017189438576359573
1814,0.015628815628815684,0.010718996805325953,0.018525462120327463,0.025128365711529654
1815,0.005586080586080566,0.002190957728301801,0.012817479219790595,0.0154910264099275
1816,0.015109890109890167,0.011840246705275836,0.00964070300886688,0.008699589643222816
1817,0.008943833943833912,0.0024290753724158787,0.013685606386726334,0.018218845550066254
1818,0.010347985347985311,0.007906951972053045,0.013152027164192392,0.013770700232922373
1819,0.012545787545787612,0.008818214859617535,0.009257718179634278,0.013016524543560948
1820,0.005738705738705718,0.0028103990636481058,0.010702466380390518,0.01839443950313613
1821,0.017735042735042783,0.013335454203261543,0.027773479964515846,0.0348354482326918
1822,0.018162393162393098,0.014029492083437067,0.01600638518171138,0.019671473629917946
1823,0.02631257631257633,0.023040986437139588,0.02129701916920934,0.029634302992076256
1824,0.020940170940170977,0.015156658490775965,0.006744153272854603,0.008402810862110144
1825,0.014346764346764407,0.008391270525862193,0.008142204068841363,0.01708400081704764
1826,0.01816239316239321,0.013294584589308212,0.008595035082282099,0.008033474343023705
1827,0.004273504273504258,0.00013902699102152916,0.01086400872278992,0.011988821722389797
1828,0.01968864468864473,0.016511853337540794,0.007691668617246683,0.009272038238750113
1829,0.009126984126984095,0.0061730315464730845,0.020419796287940772,0.019943613429817764
1830,0.019566544566544497,0.014519017944507273,0.010108412610858597,0.00805345184698869
1831,0.006837606837606924,0.0027912061704288282,0.005091680015938405,0.003561371877651487
1832,0.0219780219780219,0.018160594862792978,0.012178157173361015,0.013048010657085052
1833,0.012240537240537197,0.008908452233701625,-0.00034034549689443416,-0.00163465470099311
1834,0.006807081807081783,0.003076020505931587,0.012767081180171225,0.010726883678200627
1835,0.014499389499389559,0.010038887311652478,0.005773183121400294,0.0014316853499841686
1836,0.00073260073260073,-0.004444878954004694,0.017854684546667943,0.021004186812827452
1837,0.0146520146520146,0.0073834345094911935,0.0031808263554968796,0.006097051842870571
1838,0.018711843711843645,0.014224790410609867,0.022163579088715135,0.012676157462453763
1839,0.011599511599511558,0.007927151241339914,0.013127859957889343,0.020521808104937644
1840,0.00439560439560438,-0.00022148111074726806,0.021844710608226903,0.022231714845725614
1841,0.0182539682539683,0.013479782261805906,0.021887002661371224,0.016342756783689016
1842,0.007631257631257604,0.003473323257607408,0.009404754119580194,0.014615548023766078
1843,0.019566544566544608,0.016432841168841583,0.024994121116101442,0.025164647562169407
1844,0.01968864468864462,0.017569122772880807,0.0038255442022639974,-0.0014350218526762992
1845,0.013461538461538414,0.009443627147939448,0.009212252409430466,0.014317387313648955
1846,0.0010683760683760646,-0.00166275140595884,0.005971599519028814,0.007260889141517457
1847,0.009065934065934034,0.0033961022915942607,0.015330512264656537,0.009708532126846192
1848,0.007722832722832695,0.0038211578138518387,0.011882352445199196,0.018327706797729548
1849,0.0038461538461539435,-0.0011085817845472024,0.0058826256881086,0.012093087111022083
1850,0.006227106227106316,0.0017241172725526166,0.005560517725330172,0.0027564788620347835
1851,0.025793650793650702,0.021554851999831426,0.017527218262565536,0.023768240958086495
1852,0.014468864468864528,0.011176505510307022,0.0296570878429544,0.022705255366022525
1853,0.023656898656898573,0.02006152474699463,0.008433612974854121,0.009956267598718926
1854,0.020818070818070855,0.015855219235748064,0.01973327479577347,0.017779317687501406
1855,0.019566544566544497,0.015232096974333031,0.012885325548815052,0.005956552655630443
1856,0.01678876678876673,0.013373400875406838,0.019822269111893553,0.022426678405363387
1857,0.010683760683760646,0.006878964552010092,0.002933525634667089,0.008699392014060892
1858,0.010531135531135605,0.0057148538027237406,0.00971764602869818,0.0031902888747888936
1859,0.012606837606837562,0.009128145403141219,0.007052566974625529,0.014811078448361714
1860,0.009279609279609247,0.005372648224388543,0.007577327584448845,0.012720642216862532
1861,0.016452991452991395,0.011852087088521701,0.009760207703904289,0.01880723245309901
1862,0.013003663003663068,0.009034960425435612,0.007844764485871458,0.014363613717864099
1863,0.005586080586080566,-0.0005378658753574239,0.01740271020756534,0.021304041067327417
1864,0.009004884004884084,0.0040566593352302505,0.009309650991686014,0.0025523500392602427
1865,0.00503663003663013,0.0007459095971124041,-0.001683321694099904,0.0013824225665033385
1866,0.016636141636141688,0.012823626167356328,0.026167050773669542,0.02926466658602711
1867,0.007692307692307665,0.00174849400515531,-0.00038822891791712166,0.00904704762472841
1868,0.009615384615384692,0.005315641239488911,0.006172434689463047,0.009611459171472991
1869,0.008577533577533658,0.004836988242507001,0.009112861202766442,0.013132486434975332
1870,0.010470085470085544,0.006758774006357937,0.019877484595857475,0.017966220235719588
1871,0.0010683760683760646,-0.0001738967643618583,0.0036737606410759405,-0.00818098669227274
1872,0.016239316239316293,0.012247790474014364,0.0031538457306641288,0.004474228107276823
1873,0.019963369963369892,0.016425016269152715,0.0012852095437138056,-0.00174639877771543
1874,0.011416361416361376,0.006202263116384499,0.033095923845348096,0.032753302007667906
1875,0.006898656898656985,0.0038032143564313836,0.01467252523764817,0.023604671287061785
1876,-0.0033882783882784873,-0.007423142399760496,0.008518740304222061,0.011132612407079967
1877,0.015628815628815573,0.01206201702188947,0.007577771204347994,0.005818514286432874
1878,0.013614163614163566,0.0069640828183177295,0.01692899686237448,0.03151239202852296
1879,0.005067155067155049,0.0010312581889940775,0.008415226536325093,0.003974968436491033
1880,0.010439560439560402,0.007270954195898294,0.006426830098653524,0.005888608081846991
1881,0.004242979242979339,0.000708681307269976,0.014165848416364812,0.018175231439676476
1882,0.016514041514041566,0.012838748541885048,0.0037632425847362594,0.0037459944554736335
1883,0.014957264957265015,0.012448185431130798,0.01135262360706002,0.021005347349766446
1884,0.012118437118437186,0.009336766056899592,0.0037574388704748607,-0.00011023011030930618
1885,0.008150183150183121,0.003979535272642387,0.014363664622364603,0.022067602806366327
1886,0.01468253968253963,0.012269107193608852,0.01916668769932639,0.030907558092814202
1887,0.020146520146520186,0.01405703435078498,0.018497878748163887,0.019782973413100313
1888,0.014499389499389448,0.011582551601759583,-0.0002251285755717758,0.005533937434673342
1889,0.0020757020757020683,-0.00014033692346049342,0.014311074102581589,0.006641210649593665
1890,0.017338217338217277,0.011128467036727763,0.015583034286386965,0.020906060649722225
1891,0.015476190476190532,0.01021179364727487,0.014190399588615343,0.013302231525091246
1892,0.017032967032967083,0.013209438910821936,0.012633017142340774,0.020545510382278476
1893,0.013644688644688596,0.011450162557180232,0.006796155327003617,-0.0011758255235858606
1894,0.012332112332112288,0.009274119378928525,0.004598630253002667,3.1410515391905314e-05
1895,0.005982905982905962,0.0036756582218568923,0.007812015790358617,0.009405080683441924
1896,0.016452991452991395,0.012210886248679165,0.019419672702424062,0.018243610521202047
1897,0.0031746031746031633,-0.0030670678167112886,0.01165033157003692,0.013668694679223048
1898,0.006654456654456631,0.0021161724345644117,0.005066451024339558,0.0006876004100638822
1899,0.008882783882783962,0.0012563014787262405,0.014679568372744978,0.01736018362318348
1900,0.016452991452991506,0.011984462444837751,0.018221500366569443,0.02722369472825925
1901,0.006715506715506692,0.0022350112904360175,0.024087978401141408,0.02099250830820054
1902,-0.006593406593406681,-0.009834567510674241,0.005994902192367313,0.01263440407085259
1903,0.014835164835164782,0.012492806471519402,0.01100067456175946,0.005773999481152314
1904,0.002136752136752129,-0.00102685396974167,0.012196331248078507,0.010387896459564727
1905,0.0066239316239316,0.002971511190101195,0.0112524147153501,0.019833222970935482
1906,0.013583638583638646,0.010388963391359307,0.015212128465250663,0.019041377678703175
1907,0.004914529914529897,0.0009546605061148128,0.0032181030413515055,-0.0016089395176590582
1908,0.03363858363858363,0.029029004537786673,0.016959159702910398,0.01745459394432991
1909,0.0060439560439560225,-0.0004005757108399566,0.014578715220166405,0.02025725981947668
1910,0.016910866910866962,0.012673668927761228,0.008623388923025943,0.005986306853016821
1911,0.017277167277167327,0.009113629838896964,0.017749349907675627,0.019290274578267375
1912,0.00027472527472527375,-0.003952603328238435,0.018701867358273616,0.01952304236122404
1913,0.007203907203907178,0.005226446083755221,0.01734824529516721,0.01921783474127714
1914,0.00793650793650802,0.0030052292703096617,0.0037223921369501367,0.0026842491989506057
1915,0.007417582417582391,0.004188451521976333,0.01823625454570965,0.015037257911285185
1916,0.010775335775335848,0.004473274916394154,-0.0003360667033730502,0.0007063434306975314
1917,0.0022893772893772812,0.0017565262042871232,0.013905795907388274,0.009662504874321076
1918,0.009859584859584825,0.004352049970094307,0.010752161901947277,0.013906085621162578
1919,0.015018315018314965,0.010519503463285007,0.01638611308601179,0.018255831386463806
1920,0.02048229548229541,0.01817297686899777,0.004283145791434073,0.011846202440120357
1921,0.0049450549450549275,0.001129158346879433,0.010833211536410703,0.009911433593616459
1922,-0.0009462759462759429,-0.00341100284221052,0.002772951607582619,-0.007931289687832965
1923,0.010439560439560513,0.007223768757150473,0.007960576061764368,0.001334744431083723
1924,0.014957264957264904,0.01073205952500822,0.006389355852543188,0.00504306957050471
1925,0.011263736263736224,0.005203067664973915,0.009985270053317508,0.011958081277686827
1926,0.028266178266178277,0.025340696988142564,0.011706628999263224,0.014541573841131417
1927,0.020024420024419953,0.015822692137624328,0.012861004713488722,0.011761295863569665
1928,0.007264957264957239,0.0038626987697800708,0.00805676320787252,0.008785770845743501
1929,0.016636141636141688,0.012059177013734712,-0.0011356241460922512,0.009066424016500485
1930,0.016514041514041455,0.013658127299700062,0.01970590464873412,0.015824311526105306
1931,0.008180708180708152,0.004774939195180239,0.008017567933293335,0.011632150165786115
1932,-0.004059829059829045,-0.00909058722958056,0.009629573804578628,0.004080971719318538
1933,0.01678876678876684,0.012836696684558002,0.010745880787753181,0.008210170174033804
1934,0.010989010989011061,0.006993566331170542,0.008541203313656709,0.013280259030065023
1935,0.013492063492063555,0.009211578027272127,0.020583167695780835,0.012294984933560182
1936,0.014072039072039022,0.00862392284172242,0.005680429787291552,0.003221526573468192
1937,0.015506715506715452,0.008348780738871575,0.00759068499424731,0.0017123547575641496
1938,0.011568986568986528,0.004579554816892095,0.005500319559750166,0.014920845221738421
1939,0.02054334554334558,0.016466760055905527,0.010320243113676186,-0.0015977414038239601
1940,0.02564102564102566,0.022379186639095994,0.017208958298138954,0.01677729354736679
1941,0.005463980463980445,0.0012537658362036241,0.0036721075554105864,0.016948998692599027
1942,0.015079365079365026,0.011189367546579843,0.020100089061256488,0.025434854043483335
1943,0.018559218559218493,0.013653249177390525,0.00555852941384527,0.012440291547212046
1944,0.009615384615384692,0.005044624840996326,0.013638660949621406,0.007096863417323962
1945,0.009554334554334631,0.007860480695677574,0.004930256348775419,0.0008943033134697354
1946,0.01623931623931618,0.011239725600815098,0.007972421412859587,0.0010554226287152746
1947,0.016666666666666607,0.012899826405106118,0.010428199331096621,0.020462065162185183
1948,0.014560439560439509,0.011051736033127368,0.01565015058284569,0.011848302355045637
1949,0.029792429792429798,0.025104282897586927,0.021008545390321043,0.027400384533469047
1950,0.025854700854700874,0.023391455731517463,0.016755780347854188,0.02374894798016769
1951,0.005372405372405353,0.0006442345043855546,0.008435056168997979,0.008910758594977919
1952,0.004517704517704502,0.0017862922813778326,0.00707642498688088,0.005777099968435673
1953,0.006532356532356509,0.002704131980673097,0.011502205269799393,0.007323327612995367
1954,0.012667887667887734,0.005804896340039112,0.005692160226950516,0.003031272707733512
1955,0.0024725274725274637,-0.0013168653878614656,0.004598910837728787,0.005859214772609311
1956,0.013400488400488353,0.008734207505574298,0.003996440623522335,-0.005586677012528574
1957,0.014468864468864417,0.010815130903420456,0.011266955389666489,0.014981222424528262
1958,0.013522588522588475,0.009407174160970144,0.005117036498300753,0.007495078889072637
1959,0.018742368742368676,0.014702181610449894,0.019130350123041873,0.014843628159617706
1960,0.008913308913308882,0.0015096944619428232,0.008765409562977777,0.01195595315738096
1961,0.023076923076923106,0.019246343117668374,0.016572150138977726,0.02204449974940703
1962,0.012698412698412764,0.006693122319768929,0.011839330278890059,0.010399964494730796
1963,0.014224664224664174,0.009312633732738829,0.012674459324638954,0.012589286651666698
1964,0.017399267399267337,0.013007679922796833,0.013290607690252698,0.012846062409936687
1965,0.012179487179487136,0.008220313324331485,0.009621023328478695,0.023844003515464895
1966,0.00882173382173379,0.0053926846310398124,0.01616864063787249,0.024074087364741814
1967,0.02625152625152627,0.02263956701040515,0.008444454177872096,0.02420531392779801
1968,0.00882173382173379,0.0022627861345821954,0.008160478743186705,0.011143535359991685
1969,0.018864468864468797,0.011385353713295854,0.01717142461225918,0.023972647870763586
1970,0.024420024420024444,0.017845787023643256,0.01754114426354425,0.019744928950944596
1971,0.0024725274725274637,-0.001478424433072445,0.006744612405166217,0.008200102140806909
1972,0.011019536019536091,0.007322793598101951,-0.004132667615760477,-0.004815994820076441
1973,0.010409035409035372,0.007079370244464811,0.008994409835404116,0.008130721677678476
1974,0.015598290598290543,0.010789618608501361,0.004359542326721977,0.012491514260169145
1975,0.005616605616605708,0.00010671010974727668,0.00403515366348961,0.004451240069131779
1976,0.007570207570207543,0.004294277661985424,0.011206588914122628,0.013554034425775185
1977,0.005769230769230749,0.00033924265220530714,0.015961793625431153,0.014712315634804574
1978,0.019963369963370003,0.016201774433187488,0.008682358631302511,0.007167128675350298
1979,0.01239316239316235,0.008190347109443774,0.007926383731176712,0.016096473588178006
1980,0.011935286935287004,0.0071704024552401435,0.021609779852796107,0.028196550988166313
