bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2663,0.0,0.0,0.0004988577991033027,0.0006706234324683757
2664,0.0,0.0,0.000888748835585762,0.0004216440690452128
2665,0.0,0.0,0.00024675257876960455,-0.0005758290295324597
2666,0.0,0.0,0.0009773470275785678,0.00014168999525765447
2667,0.0,0.0,0.00042708009845326966,0.0006423378387850898
2668,0.0,0.0,0.0008153114306840292,-0.0005611972999040038
2669,0.0,0.0,-0.000527256209771676,-0.0011271626475228835
2670,0.0,0.0,-0.0015489897284751697,-0.0007341647460897827
2671,0.0,0.0,0.0010377695716198287,0.00014165568826463026
2672,0.0,0.0,0.00016843646073372298,-0.00018221790859651588
2673,0.0,0.0,0.0011730276917872873,0.0019121342501854377
2674,0.0,0.0,0.0003706100259217582,-7.739457899758051e-05
2675,0.0,0.0,0.0006921477905121876,-0.0002308684842895481
2676,0.0,0.0,0.0011457770043968862,0.00019090521209519373
2677,0.0,0.0,0.00038469817139152873,0.00028895508653514757
2678,0.0,0.0,0.00027057798026675073,-0.0008644781268581925
2679,0.0,0.0,-0.0011199443531705322,0.000260510077507492
2680,0.0,0.0,0.00026520164549281855,-0.0008238502672517356
2681,0.0,0.0,-0.000327768350731783,-0.00023740258180893203
2682,0.0,0.0,-0.0006420793347016174,-0.00018907010450353035
2683,0.0,0.0,-0.0003336275533587507,-0.000457553892326823
2684,0.0,0.0,-0.0002007016337617351,-0.00036363462143607084
2685,0.0,0.0,-0.0008405268810898203,-0.00043077679746816866
2686,0.0,0.0,-0.0001581715613203638,-5.6198443526445097e-05
2687,0.0,0.0,-0.00034138294657792834,0.00014006116662035328
2688,0.0,0.0,6.925424867931795e-05,-0.00012101131169206525
2689,0.0,0.0,-0.00011372479945603864,-0.000499050276278501
2690,0.0,0.0,0.002169689386901097,0.0013406240849649365
2691,0.0,0.0,-6.93837135703479e-05,0.00021666278725773758
2692,0.0,0.0,0.0002174633026341688,-0.0003908056714984065
2693,0.0,0.0,0.00037012529042035336,-0.00023321745124627036
2694,0.0,0.0,0.001097067583429645,0.001334924869934917
2695,0.0,0.0,0.00237270264725975,0.0010215030868508945
2696,0.0,0.0,0.00035483145888481893,-3.977247452602306e-05
2697,0.0,0.0,-0.0013081988295647884,-0.000884455607219059
2698,0.0,0.0,0.00041479296409174804,0.0004435354963456817
2699,0.0,0.0,-0.0001246273581289037,-0.00034958459847189705
2700,0.0,0.0,0.001147598146991946,0.0002560944765184203
2701,0.0,0.0,0.0012707078491448476,0.0008481141833499573
2702,0.0,0.0,0.0008598794124937692,0.0008523075344073483
2703,0.0,0.0,0.0018875786363714564,0.0017402614505493963
2704,0.0,0.0,0.0013165373332406638,0.0015470817068504727
2705,0.0,0.0,0.0011061466517102714,0.001338654250620963
2706,0.0,0.0,-0.0006124189725288387,-0.0017360418152162493
2707,0.0,0.0,0.0013312199342454534,0.0013420636683931786
2708,0.0,0.0,0.0003932533934438709,5.1177707305005704e-05
2709,0.0,0.0,0.0006997278432778753,0.0009788789032065814
2710,0.0,0.0,-0.00020821546987892514,-0.00022244705450136237
2711,0.0,0.0,6.190497887581525e-05,0.0006459163933661971
2712,0.0,0.0,0.000964729246639151,0.00045303706184329773
2713,0.0,0.0,0.0017977812511434932,0.001647602916073465
2714,0.0,0.0,0.001004427877392411,0.000610891068018482
2715,0.0,0.0,0.000364567834306162,0.00022175509165978102
2716,0.0,0.0,0.0006132971843811896,-0.00012271447070599795
2717,0.0,0.0,0.0009084072932873388,0.0009265488670203714
2718,0.0,0.0,0.0006792386196399214,0.0009565286101811399
2719,0.0,0.0,0.0006382492413887775,0.0003277903135646687
2720,0.0,0.0,0.0004070772952941004,-0.00032706382236968867
2721,0.0,0.0,0.0012423847233637986,0.0014541498890188187
2722,0.0,0.0,0.00040192016624418514,-0.0003551976025661929
2723,0.0,0.0,-0.0002758632369238567,-0.00044214244531126656
2724,0.0,0.0,0.0010309375613308802,0.0010463443651725912
2725,0.0,0.0,0.0010932861559629359,0.00038375584836081167
2726,0.0,0.0,-0.0005309813781682049,0.0005885689949565176
2727,0.0,0.0,0.000475005973972098,0.0009041270236601617
2728,0.0,0.0,-0.0003902223091275525,0.0006676567325276661
2729,0.0,0.0,0.0013058777768460983,0.001656723360105694
2730,0.0,0.0,0.0011303337755294018,0.0005057655683515794
2731,0.0,0.0,0.0009137066949491679,0.001273315536215458
2732,0.0,0.0,0.0007474401704193889,0.00048634685584247883
2733,0.0,0.0,0.0004159264905111426,0.00012362982912994536
2734,0.0,0.0,0.0007220927614067785,0.0010024297502848611
2735,0.0,0.0,0.0008623174265919298,0.001359834937638471
2736,0.0,0.0,5.364725696010986e-05,-0.00033075300709828337
2737,0.0,0.0,0.0009391496065771499,0.0002818568824665135
2738,0.0,0.0,0.0005361342870416896,0.00042859727204791476
2739,0.0,0.0,0.0001576890795513819,0.0009203670856747781
2740,0.0,0.0,0.0013197757875016425,0.0013917967634270445
2741,0.0,0.0,0.0007178859046963471,-0.0002090509778256422
2742,0.0,0.0,0.0008087857193125325,9.64278032022925e-05
2743,0.0,0.0,-7.162256227655206e-06,-0.0007682382656003517
2744,0.0,0.0,0.0006595666308106818,8.96643889631843e-05
2745,0.0,0.0,0.00020061856824826751,-0.00023478652462050054
2746,0.0,0.0,-0.00023614246075254197,0.0003050277948212221
2747,0.0,0.0,0.0013325688057329588,0.0007396510784507537
2748,0.0,0.0,0.0005763423475591001,-0.0002770887519666365
2749,0.0,0.0,0.0003820319342744405,0.00012178759743475265
2750,0.0,0.0,0.0004044608125901572,-0.0007779499904742027
2751,0.0,0.0,0.0009219696406407296,0.0011227105796229875
2752,0.0,0.0,0.0009579904510279569,0.0007152330313687782
2753,0.0,0.0,0.0014434816592779898,0.0022221636831155633
2754,0.0,0.0,0.0009808830005344493,0.0006106397728878887
2755,0.0,0.0,-0.00044747460146821183,-0.0005587649189228161
2756,0.0,0.0,0.00014247408480139168,-0.00019668417236851088
2757,0.0,0.0,0.0004896807192082964,-0.00010980276599170669
2758,0.0,0.0,0.00045652821023245416,0.0005089276912129126
2759,0.0,0.0,0.000684685416164954,0.0008811325814804816
2760,0.0,0.0,0.0004956655167908108,-0.00022661444636440375
2761,0.0,0.0,-0.00048092554959044964,-0.00010390124045045468
2762,0.0,0.0,3.442497007422052e-05,-2.726031913768967e-05
2763,0.0,0.0,0.0009022679433717817,0.0007859018139210194
2764,0.0,0.0,0.0009795356177075831,0.0011837416109943266
2765,0.0,0.0,0.0005051153128617925,4.2495461502922716e-05
2766,0.0,0.0,0.0003334774908418936,-0.0007280394404611812
2767,0.0,0.0,0.0010571209436808227,0.0015558795162182726
2768,0.0,0.0,0.00010943685895936639,0.0001841116765135542
2769,0.0,0.0,7.376589690666346e-05,-0.000442097528753127
2770,0.0,0.0,0.000636406920040633,0.00017888627965878534
2771,0.0,0.0,0.0008584769699672146,0.0007806311615250472
2772,0.0,0.0,-0.0005160172159928145,-0.0004579311348856807
2773,0.0,0.0,0.0016940391669562072,0.001208333841427156
2774,0.0,0.0,0.0007719297796232594,-9.224377846250853e-05
2775,0.0,0.0,-0.00027968346745099737,0.00010737954061468269
2776,0.0,0.0,0.0003527291450236003,9.548641757484155e-05
2777,0.0,0.0,0.0001552806772808779,0.00038440316291854515
2778,0.0,0.0,-0.00018874490836018332,-0.000585809698989026
2779,0.0,0.0,-0.0017330332304167362,-0.002214154833523274
2780,0.0,0.0,0.0004655142348619634,0.0008318048744845319
2781,0.0,0.0,0.0016091508262759957,0.0005962487768625957
2782,0.0,0.0,0.0002573474502971518,-0.0001281783809241599
2783,0.0,0.0,0.0011284466635468338,0.0013414743173391086
2784,0.0,0.0,0.00046097564409786074,0.0009820121680215177
2785,0.0,0.0,-0.0001308729109310569,0.0004954215287181762
2786,0.0,0.0,-0.0003226753694524076,-0.00038325959598850545
2787,0.0,0.0,0.0013578870055585002,0.0016531065226175201
2788,0.0,0.0,0.0006671286353406858,-0.0002184389985783186
2789,0.0,0.0,0.0007387078226849253,0.000586510235612292
2790,0.0,0.0,0.0005789276879276661,0.0008282768481301384
2791,0.0,0.0,0.00034449615066600714,6.463326112771117e-05
2792,0.0,0.0,0.0011561508231111572,0.0007542160099469619
2793,0.0,0.0,-0.0007407880166001579,-0.0007608600844363211
2794,0.0,0.0,0.0011204732405033502,0.00032482379513576465
2795,0.0,0.0,-0.0006649294417346852,-0.0009462283204707544
2796,0.0,0.0,0.0013855276565193364,0.0005122627472484709
2797,0.0,0.0,0.0006277235072466025,-0.0006255572341098414
2798,0.0,0.0,0.0004347805813481598,0.00010786160939613154
2799,0.0,0.0,0.0005892895946281174,0.0012493759406092542
2800,0.0,0.0,0.001097935485097512,0.0007664889276559617
2801,0.0,0.0,0.00017745018059955875,-0.0004473735618967245
2802,0.0,0.0,-0.0002786973724654418,-0.0002543135595369783
2803,0.0,0.0,0.00030528166646337507,-0.0009384842047316377
2804,0.0,0.0,0.001666041455972045,0.0015517620823743972
2805,0.0,0.0,-0.0002302589275680056,-0.0009980521338034398
2806,0.0,0.0,-0.0007828949178968481,-0.0007568717312518292
2807,0.0,0.0,-0.00020223652650586121,-0.00015214343271563457
2808,0.0,0.0,0.0009091094412791989,0.0005877286909311552
2809,0.0,0.0,-0.0002619993115373642,-0.0006291740628734388
2810,0.0,0.0,0.0018505004628747157,0.0009103308968128054
2811,0.0,0.0,0.00022649384007045192,-0.00034245726547987854
2812,0.0,0.0,-0.00015784179480227145,0.0005414915178237889
2813,0.0,0.0,0.001107742266049483,0.0011523464658008686
2814,0.0,0.0,0.0004653570105086491,0.00016959795837745428
2815,0.0,0.0,0.0017838473725377835,0.0012427428751116132
2816,0.0,0.0,0.0011276479212792845,0.0006296429552530292
2817,0.0,0.0,0.0005682668189935791,0.000143013006134729
2818,0.0,0.0,0.0013755860335223913,0.0002449514344248227
2819,0.0,0.0,-0.0002801379808866633,-0.0002758389093020508
2820,0.0,0.0,-0.0002384263600913039,0.0004619523435821504
2821,0.0,0.0,0.000428113953025111,-0.0004546623436229025
2822,0.0,0.0,0.0010595690356214327,0.0006787680832317511
2823,0.0,0.0,9.249175169812052e-05,-0.00020087001588708908
2824,0.0,0.0,0.00024291276495091996,-0.0005241930345576407
2825,0.0,0.0,0.0007097572630433424,0.0005372399488120516
2826,0.0,0.0,-5.162804299951862e-05,-0.0006944996127666858
2827,0.0,0.0,-5.469278683745138e-05,0.000463704614021343
2828,0.0,0.0,8.297072225449398e-05,-0.0015599638303342989
2829,0.0,0.0,-0.000630683919667252,-0.0002522859019533641
2830,0.0,0.0,0.0010995689180015589,0.00023027867192582097
2831,0.0,0.0,0.00017822113647714133,7.765949327387389e-05
2832,0.0,0.0,0.0009644731508069437,0.00023040313841471427
2833,0.0,0.0,0.00030429963536460214,0.0003629228762054293
2834,0.0,0.0,0.0008816937068807373,0.001059934487826042
2835,0.0,0.0,-0.00033726691544710974,1.2045202184340909e-05
2836,0.0,0.0,0.0010819063094582582,0.0009416645555910819
2837,0.0,0.0,0.0010442899651506021,0.0006003523071971273
2838,0.0,0.0,0.0005978397237221822,0.0001288107502062097
2839,0.0,0.0,-0.0002583703566092499,-0.000269012963485471
2840,0.0,0.0,-2.3010234110776295e-05,-0.0006567621868069917
2841,0.0,0.0,0.000709461400032918,0.00015747332497029198
2842,0.0,0.0,0.0006813561599769979,-0.00029231589106670786
2843,0.0,0.0,-0.0005272663603916872,-0.0008163792444638718
2844,0.0,0.0,-0.0008711790521793716,-0.0011910537960604373
2845,0.0,0.0,-0.0010608898590845905,-0.00019003989678023636
2846,0.0,0.0,0.0009093147105059263,0.0006572480756829036
2847,0.0,0.0,0.000769949584144114,0.0005076582349330394
2848,0.0,0.0,0.00019997227504864323,0.00018842061887880401
2849,0.0,0.0,0.0007838190880959939,0.0012579195730526571
2850,0.0,0.0,0.0005507344298602002,-9.524414724870756e-05
2851,0.0,0.0,0.0008571273605173513,0.0008669623396556636
2852,0.0,0.0,0.0010181214206458344,0.0006764338358254962
2853,0.0,0.0,0.00035921654840220807,-0.00012056758366674192
2854,0.0,0.0,0.0002825054267968641,0.00042525944032445473
2855,0.0,0.0,-0.0006918298392141198,-0.0006472729317857917
2856,0.0,0.0,-0.0008049100319035274,-0.0023202251566541987
2857,0.0,0.0,-0.00016579836934482728,-2.987150457567367e-05
2858,0.0,0.0,0.0019380196872575972,0.0009583867693877535
2859,0.0,0.0,0.00040840840456102256,-4.245989976547904e-05
2860,0.0,0.0,2.005653503611704e-05,-0.00036628191258780696
2861,0.0,0.0,0.0006139445244829345,-1.4025690612262665e-05
2862,0.0,0.0,0.0005800196020813164,0.0002744988683065497
2863,0.0,0.0,-0.0008819459960938136,-0.00012970202321838098
2864,0.0,0.0,0.0005930325639991185,0.00036258879660977517
2865,0.0,0.0,0.0005042483647592633,-1.4422198856611779e-05
2866,0.0,0.0,0.0014982097827908047,0.00168664137471497
2867,0.0,0.0,0.0009681794269326138,0.0006144597144299713
2868,0.0,0.0,0.0011286196467422682,0.00096169304856486
2869,0.0,0.0,0.0002840581354349725,-0.0004947832499108129
2870,0.0,0.0,0.000422173749578314,0.0013435946657720521
2871,0.0,0.0,-0.00011422317397746795,-1.1528399880278428e-06
2872,0.0,0.0,-0.0006379966530608572,-0.000888619961745496
2873,0.0,0.0,0.00023646040713831695,0.000363563801484168
2874,0.0,0.0,0.0005261511145494557,0.0009826109781996273
2875,0.0,0.0,-0.0003627390013291043,0.0004261936767271379
2876,0.0,0.0,0.0009010333024757067,-0.0001094774293810552
2877,0.0,0.0,6.388151310887658e-05,0.0003262202622649202
2878,0.0,0.0,-0.00016774710135869508,-0.0005547354834170015
2879,0.0,0.0,0.001087913673657681,0.0003912550349931543
2880,0.0,0.0,0.0015092135580104804,0.00133123537755786
2881,0.0,0.0,-0.0006810943565817018,-0.0010989355099818576
2882,0.0,0.0,0.00021079049114791637,-0.00021204950950526325
2883,0.0,0.0,0.0003099995138298173,-8.354394620235794e-05
2884,0.0,0.0,-0.0007274421725663727,-0.0011426365516776782
2885,0.0,0.0,0.0004717916996196392,-0.000701141753570389
2886,0.0,0.0,0.0008340591497910665,0.0005024182911466113
2887,0.0,0.0,0.0007809351713957691,8.592589947431506e-05
2888,0.0,0.0,-0.0009090383105226918,-0.0008093978433246773
2889,0.0,0.0,3.569845242090697e-05,0.00022331201482372887
2890,0.0,0.0,0.0009532950576554011,0.0017579910907397078
2891,0.0,0.0,-0.00025361071412388636,-1.0780352672656868e-05
2892,0.0,0.0,-0.0001577661724099233,-0.00029276561227431497
2893,0.0,0.0,0.0014970563854270758,0.0009143986192499121
2894,0.0,0.0,0.0009189815708278148,0.00021740722954466385
2895,0.0,0.0,-0.0005104235917220423,-0.0005121263325437164
2896,0.0,0.0,-2.2448762541760203e-05,-0.00047278424594598967
2897,0.0,0.0,0.0009722596295951291,0.0018387474316916563
2898,0.0,0.0,7.072631074100943e-05,-0.0010546908478707984
2899,0.0,0.0,3.9783526071035524e-05,-0.00023618396711533318
2900,0.0,0.0,0.0010753551462122646,0.00037889272586077993
2901,0.0,0.0,0.0003820910671400446,0.00033844395025572904
2902,0.0,0.0,0.0019515230140041417,0.0017509858012091373
2903,0.0,0.0,0.0008129955204123629,0.0005274640630263949
2904,0.0,0.0,0.0002898251684667619,-1.8303341223657732e-05
2905,0.0,0.0,0.0004107529656355302,0.00047242881328624087
2906,0.0,0.0,0.0014047625833742972,0.001349145030392629
2907,0.0,0.0,0.0012742527746237853,0.0024166041486561873
2908,0.0,0.0,-0.0004214273495042331,-0.0006289609645215855
2909,0.0,0.0,0.00018274741185875243,0.0004810877230617683
2910,0.0,0.0,-0.00024028882129578655,0.0002109016895267546
2911,0.0,0.0,-9.40590625644333e-05,0.00010479561380971614
2912,0.0,0.0,-0.0005292502100213703,0.00019400600102348342
2913,0.0,0.0,9.633449807999739e-05,0.0006773684706212757
2914,0.0,0.0,0.0015211095287031018,0.0011094995604489233
2915,0.0,0.0,-0.0004258832879483476,-0.0006669976184593418
2916,0.0,0.0,0.0005724869475624006,-9.725308366403951e-05
2917,0.0,0.0,-0.0002442959971699077,-0.0001907736147898076
2918,0.0,0.0,0.00027963818538756513,0.0007689496402489837
2919,0.0,0.0,0.0010170116161833942,9.894779676133947e-05
2920,0.0,0.0,-0.0002201702805083583,-0.0004214528577460852
2921,0.0,0.0,-0.0001832519911948438,-0.00016930396866099429
2922,0.0,0.0,-8.640399527937159e-05,-0.0009461925668587945
2923,0.0,0.0,0.00022531409949166914,0.0005126009144684751
2924,0.0,0.0,-0.0007144431511487692,-0.0017476096112958306
2925,0.0,0.0,-0.0008009421592521937,-0.000858284133899323
2926,0.0,0.0,0.00015725998778770567,-0.00031824694511339846
2927,0.0,0.0,-0.0006835188248145441,-0.0003344158164254596
2928,0.0,0.0,0.0009672280245429654,0.0004905997268738194
2929,0.0,0.0,0.0007127525776586818,0.0016827639968698405
2930,0.0,0.0,-0.0001302008687430467,0.00047900897233388307
2931,0.0,0.0,0.0011360151809214347,0.0002998800418182457
2932,0.0,0.0,0.0005906884585108463,0.0002530434342323806
2933,0.0,0.0,0.0004820743401482419,-3.9402406774913246e-05
2934,0.0,0.0,0.0006569748052528412,0.0006923733774012453
2935,0.0,0.0,0.00042477660781725657,0.00048806488604880016
2936,0.0,0.0,-0.0010174607910370392,-0.0005654789279720962
2937,0.0,0.0,-0.0002257784342299951,-0.00032372392265900274
2938,0.0,0.0,0.0006872531804410498,0.00015533817058288601
2939,0.0,0.0,-0.00023113168657773464,-0.0002770632912599824
2940,0.0,0.0,0.00022238215556646956,-0.00024113779239953725
2941,0.0,0.0,0.0005469554218763273,0.00042361152440373306
2942,0.0,0.0,-0.0007031413012155152,-0.0003154561073379636
2943,0.0,0.0,-0.00017322686420107036,0.0002855368376617484
2944,0.0,0.0,0.0012727680589471602,0.000752909498381249
2945,0.0,0.0,-0.00033923264697510724,0.00017899349689376454
2946,0.0,0.0,0.0012596800039103018,0.0014229406873444983
2947,0.0,0.0,0.0016776269257651188,0.0007093502137769381
2948,0.0,0.0,0.00046136759121484516,0.0002517424481204289
2949,0.0,0.0,0.0003669528201021288,0.00027893303379145085
2950,0.0,0.0,0.0018392688006854119,0.0007318196559176204
2951,0.0,0.0,-0.0001573394584640786,-0.001158350914858941
2952,0.0,0.0,0.00041844068265672885,-8.423077929087253e-05
2953,0.0,0.0,0.0005457527185898092,0.001156017582607194
2954,0.0,0.0,0.00044675159057716574,-0.00022023419222783058
2955,0.0,0.0,0.0002719022870355525,-0.0007688504860424716
2956,0.0,0.0,0.0004848889708155557,0.0004715710086997671
2957,0.0,0.0,0.0003474410471389078,-4.4112074114144306e-05
2958,0.0,0.0,-0.0009490884678557965,-0.001820013379688179
2959,0.0,0.0,-0.0004377036460735395,0.00024756664335634504
2960,0.0,0.0,-0.0007917298698599806,-0.00123709320304477
2961,0.0,0.0,-0.0002457736783704201,-0.0006982821806416073
2962,0.0,0.0,0.0005816310889773524,0.0006039132875002018
2963,0.0,0.0,0.0009090081530467309,0.000847296471905401
2964,0.0,0.0,1.2737129052031726e-05,-0.0003452646968236106
2965,0.0,0.0,0.00027071858755101097,-0.00012275241381265456
2966,0.0,0.0,0.0003758526981896271,0.0007401227629557638
2967,0.0,0.0,-0.00048001059300295523,-0.0008239454464850082
2968,0.0,0.0,-0.0004883842523207838,0.00010054428228711831
2969,0.0,0.0,0.0012029753952890188,0.0011415641242784602
2970,0.0,0.0,0.000638927109221199,0.0005368353433456985
2971,0.0,0.0,0.00014708255455175845,3.605730948197383e-05
2972,0.0,0.0,0.0006127462726228661,0.0009928271263812682
2973,0.0,0.0,0.0003427938663915775,0.00044090232843629895
2974,0.0,0.0,-0.0004283006081724494,-0.0002694975175714376
2975,0.0,0.0,0.0008115329174041008,0.00023663502626503075
2976,0.0,0.0,0.0007242586941290652,0.0003029207390435884
2977,0.0,0.0,0.00022726183263666044,0.0006404794616288179
2978,0.0,0.0,-0.0008234596363427826,-0.0006782745128919299
2979,0.0,0.0,0.0004398925327702141,-9.178954265465222e-05
2980,0.0,0.0,0.00014331766082398278,-5.669337119273976e-05
2981,0.0,0.0,0.0006292157051617231,-0.0004350478165823235
2982,0.0,0.0,0.0003929575557237719,-0.0012563371969452897
2983,0.0,0.0,0.0014019122728863298,0.0004091754291013494
2984,0.0,0.0,0.0009136744638648109,6.842725727740362e-05
2985,0.0,0.0,0.0005470508962905907,0.0007577772127155269
2986,0.0,0.0,0.0008980584595811303,-3.835807359153787e-05
2987,0.0,0.0,-6.475821355755862e-05,-0.0006540024567809333
2988,0.0,0.0,0.0005328743230728072,0.0009392359062055933
2989,0.0,0.0,0.00013682931843550517,-0.00018652266167595855
2990,0.0,0.0,-0.0002900024910112986,-0.0019252669460052552
2991,0.0,0.0,0.00018627068262100366,-0.00016292292496000726
2992,0.0,0.0,-0.0002789074795659374,0.00040447970740731254
2993,0.0,0.0,0.0002580906388887083,-0.0008893793211954826
2994,0.0,0.0,0.0006611896907599002,-0.00028060108889060853
2995,0.0,0.0,0.00098570039166046,0.0012377473848542708
2996,0.0,0.0,4.733676984502999e-06,0.0006934050672280367
2997,0.0,0.0,0.0013883961577044746,0.0011109824641488686
2998,0.0,0.0,0.0009261355735589172,-7.830008414522194e-05
2999,0.0,0.0,-0.0006858579718003188,0.000661790107115312
