bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2669,0.0,0.0,0.0016289286724814334,0.0009083262568710948
2670,0.0,0.0,0.0006376772463977387,0.0007893347542460294
2671,0.0,0.0,0.000786225530472362,0.0017501583148749056
2672,0.0,0.0,0.0001635892214355561,0.0008637595570903933
2673,0.0,0.0,-0.0005159640541443355,-2.3028739884356497e-05
2674,0.0,0.0,-0.00040116098883380413,-0.0009280793921250252
2675,0.0,0.0,-4.67947714931638e-05,-0.0007200940665806899
2676,0.0,0.0,0.00024984917797887807,-0.00025847201994988467
2677,0.0,0.0,0.0012306584761692108,0.0013676184844668704
2678,0.0,0.0,-0.00019088741187212044,0.00031262969506795635
2679,0.0,0.0,0.0005436864200529801,0.001467310694228785
2680,0.0,0.0,0.0019929778444898183,0.001999132174796636
2681,0.0,0.0,-1.7149713668174194e-05,-0.0007161406943106963
2682,0.0,0.0,5.9028837706920356e-05,0.0004811396420849601
2683,0.0,0.0,0.0008289062551090076,0.00031616449023574855
2684,0.0,0.0,-0.00017170719393011513,0.00016192197588504875
2685,0.0,0.0,-0.0006589640955348974,-0.0002778903540576749
2686,0.0,0.0,0.0007947930595376684,0.0011965508102157463
2687,0.0,0.0,0.0020541136736398347,0.0008587217841606876
2688,0.0,0.0,0.00026258590457206576,0.000745911138364197
2689,0.0,0.0,-0.000919456403334018,-0.0007936454083832256
2690,0.0,0.0,0.00024543529028420163,0.0003818677879677823
2691,0.0,0.0,0.0006635804588978056,0.0003971080600775334
2692,0.0,0.0,-0.0008022322104527246,-0.0007414062302248947
2693,0.0,0.0,-0.0018545043337475642,-0.0009545959011667549
2694,0.0,0.0,0.0003060629407128923,0.0003276799657820906
2695,0.0,0.0,0.0011954676155204735,0.0005468953910114926
2696,0.0,0.0,0.0007895011823255693,0.0005572022965000256
2697,0.0,0.0,0.0004641698775710301,0.0013730263738666038
2698,0.0,0.0,-0.00046771026247138803,-0.0008205211592039463
2699,0.0,0.0,-0.0004915180114599682,-0.0001445519375884441
2700,0.0,0.0,-0.0005154263514738355,-0.000333654833082786
2701,0.0,0.0,-0.00025546719412239405,0.0006493109320228063
2702,0.0,0.0,0.0008391257334541269,0.0003867615981347772
2703,0.0,0.0,-0.0009482532739638616,-0.0010993096619767995
2704,0.0,0.0,8.391685538244875e-05,-0.00017814889421619018
2705,0.0,0.0,0.00014380563746452246,0.0006463591992771356
2706,0.0,0.0,0.0004467906205207761,0.00036574025671087806
2707,0.0,0.0,0.0001284166679277332,-0.0005448325743115934
2708,0.0,0.0,0.001360671647957279,0.00040762894584800424
2709,0.0,0.0,0.001958284748124539,0.001223490175715991
2710,0.0,0.0,-7.245272070521835e-06,0.0004824150452920062
2711,0.0,0.0,-5.559574116742461e-06,0.0006649999320204047
2712,0.0,0.0,-0.00017286545627726024,0.0007842307927776737
2713,0.0,0.0,0.0004755902421342828,9.55173025819489e-05
2714,0.0,0.0,0.0004257386857337009,-0.00056118333991384
2715,0.0,0.0,-0.0010661594487807458,0.0002161342310623704
2716,0.0,0.0,-0.0009019218958341568,-0.0003894650587275006
2717,0.0,0.0,0.00031158419755783484,0.0006575511862718653
2718,0.0,0.0,0.0005157755953923981,0.0007337173249531981
2719,0.0,0.0,-0.0006856513056127111,0.0005611050250738936
2720,0.0,0.0,0.0005993623818670857,0.00034715130208640144
2721,0.0,0.0,-0.0002778786060573246,-0.00046106764933340205
2722,0.0,0.0,-0.00011325796226890894,-0.0002650397815676664
2723,0.0,0.0,0.0010777064732142572,0.00021991444734414944
2724,0.0,0.0,-0.0007735670267881023,-0.0007261028076445131
2725,0.0,0.0,0.0006593461220081309,0.00015165122269089615
2726,0.0,0.0,0.00033251374632448094,0.0006928347745649432
2727,0.0,0.0,0.0002661191336400526,0.000340639067927917
2728,0.0,0.0,0.0002246483341677985,0.00010755270903750613
2729,0.0,0.0,4.183489542730623e-05,0.0006453830223491774
2730,0.0,0.0,-0.001140250527596809,-0.0007256705736655711
2731,0.0,0.0,0.0003074030627261415,0.0007428018764330524
2732,0.0,0.0,0.0006980303224626283,0.0010603621729831092
2733,0.0,0.0,0.00045322081544896253,0.0006885009984207713
2734,0.0,0.0,6.809909265126368e-05,0.0009322974236394277
2735,0.0,0.0,-0.0008120834663674081,-0.0007615764529655955
2736,0.0,0.0,0.0006358502166611268,0.001040618244669722
2737,0.0,0.0,0.0009266821237710055,0.0009895648859971073
2738,0.0,0.0,-0.0008888582443142834,-0.0013034509294701513
2739,0.0,0.0,0.000859464655865616,0.0012437719368666444
2740,0.0,0.0,0.0003352292946406932,0.000643640282988911
2741,0.0,0.0,-0.00026943691811720516,-3.173179970417106e-05
2742,0.0,0.0,0.0002874986810997848,0.00033538082396944446
2743,0.0,0.0,-0.0008038884663319479,-0.0012603816971609172
2744,0.0,0.0,0.0015357498939220227,0.0005436811321927193
2745,0.0,0.0,0.000652515527966302,0.0009275283716380089
2746,0.0,0.0,-0.00027763465276131605,-0.00045384907012990805
2747,0.0,0.0,0.0016429340118890856,0.0017793534600295535
2748,0.0,0.0,4.946343846379264e-05,0.00026754320500976814
2749,0.0,0.0,0.00011091867646018105,0.0006598478948223185
2750,0.0,0.0,0.0002818323753692731,0.00012144051679574552
2751,0.0,0.0,-0.0008529901340766921,-0.0006562232477989038
2752,0.0,0.0,0.0005623974642912088,0.00023778765912563227
2753,0.0,0.0,-0.0007479089957017626,0.00020440486648443112
2754,0.0,0.0,0.0004579743513694057,0.0009145952514844069
2755,0.0,0.0,-0.0009865506337238816,-0.0005893599015412976
2756,0.0,0.0,-0.001585900767163917,-0.0007250583168368907
2757,0.0,0.0,-0.0015250106761743876,-0.0011230401653886668
2758,0.0,0.0,-0.0010783288177553807,-0.0006418761033878395
2759,0.0,0.0,0.0007851943864926048,0.0009133066559330327
2760,0.0,0.0,0.0003646337232746655,-0.00034775060184133455
2761,0.0,0.0,0.0008570107129903803,0.0014011615016240597
2762,0.0,0.0,0.0008666735592779418,0.0018036384350335055
2763,0.0,0.0,-4.048206648976649e-05,7.633992013722501e-05
2764,0.0,0.0,-0.001295118950880525,-0.0011068111585754714
2765,0.0,0.0,-0.0001296249228520674,0.0006003875782114587
2766,0.0,0.0,-0.0007700014572877834,-0.00024255756039570642
2767,0.0,0.0,5.6632567238090736e-05,0.0001030713947187678
2768,0.0,0.0,-4.905694788626125e-05,0.0005167683848903426
2769,0.0,0.0,-0.00016358178722997163,-0.00043258459710815433
2770,0.0,0.0,-0.0007590217740981453,0.0006857930873177542
2771,0.0,0.0,-0.00023067067940152342,8.425199223449642e-05
2772,0.0,0.0,0.0006099934106345017,0.0007710721846458934
2773,0.0,0.0,0.00043808827688407437,0.0007342966110414073
2774,0.0,0.0,0.0005700759835295388,0.0008487021370690018
2775,0.0,0.0,-0.000734392823753871,0.0006836942180323824
2776,0.0,0.0,0.0005985139490484181,0.0009667907832834333
2777,0.0,0.0,-0.00028701955145538083,0.00016618580011007467
2778,0.0,0.0,0.00025178216970878076,-9.961126037516532e-05
2779,0.0,0.0,0.0004495525916854426,0.0011312676878728611
2780,0.0,0.0,2.825194662769981e-06,-0.0003434475680755833
2781,0.0,0.0,-0.0004275693998232466,0.00048216255363675575
2782,0.0,0.0,-0.00014378490683797374,-5.9703545058797935e-05
2783,0.0,0.0,0.00047547637106293283,-0.0006040856943329009
2784,0.0,0.0,1.3927378497258225e-05,0.0013826379468051542
2785,0.0,0.0,-0.00013268997708515418,-0.001133706338149132
2786,0.0,0.0,0.0004955318275388088,0.0011406611977669012
2787,0.0,0.0,0.0007367012264964945,0.00022811999029492824
2788,0.0,0.0,0.00018631552274417373,0.00032070841321996113
2789,0.0,0.0,0.00036387733378240306,0.0010655897688596205
2790,0.0,0.0,0.0005943430649054671,0.0005512633459866523
2791,0.0,0.0,0.001595386977379154,0.0013583937597559936
2792,0.0,0.0,0.0003984937137300193,6.430418102798541e-05
2793,0.0,0.0,-0.00013403887604634956,-0.0010886813561019615
2794,0.0,0.0,0.00035771698087117,-0.00011536340919160448
2795,0.0,0.0,-0.0007739577155847499,1.5542062229312315e-05
2796,0.0,0.0,-0.00027572908899275994,-0.00029616633179729845
2797,0.0,0.0,0.0011064033423151542,0.0015439885447383617
2798,0.0,0.0,0.0014084079599643307,0.0012618148461224221
2799,0.0,0.0,-0.00013777318891594614,0.00011033800042037356
2800,0.0,0.0,-0.0010909769070017727,-0.00034014510881452686
2801,0.0,0.0,0.00014781218308668187,0.0004707101279591841
2802,0.0,0.0,0.0010131146390359724,0.0009205994345035107
2803,0.0,0.0,-0.0015469524559084125,-0.0001012390024227594
2804,0.0,0.0,0.0005556399350638008,7.126050821626428e-05
2805,0.0,0.0,0.0005740675624910097,0.0011379919849515696
2806,0.0,0.0,0.0018366555918704064,0.0010943985831510794
2807,0.0,0.0,-0.0012476089891497733,-0.0008263887829400574
2808,0.0,0.0,0.0005255399169502573,0.0006035341539525341
2809,0.0,0.0,-1.6690086532378245e-05,-0.0005856091513458672
2810,0.0,0.0,-0.0002897630517300076,0.0004148917606699998
2811,0.0,0.0,-0.0003924724164899862,0.0002977045252330335
2812,0.0,0.0,0.00047203963929476345,-0.00020737315139762735
2813,0.0,0.0,-0.0006958614011386421,-0.0005330664358417225
2814,0.0,0.0,-0.0010088890299693176,-0.0006860383276597881
2815,0.0,0.0,0.0010848853941802794,0.0013478196150616961
2816,0.0,0.0,-0.00010331274716413041,-0.0005587265203946812
2817,0.0,0.0,0.00013277908930409144,-1.9619736219222972e-05
2818,0.0,0.0,0.00018499791622161865,-0.0003970198835715477
2819,0.0,0.0,0.00013205525311799082,-0.00020156672746307613
2820,0.0,0.0,0.0004903944311561714,0.0004902176120739066
2821,0.0,0.0,0.0004049999864547127,0.0001621216311784579
2822,0.0,0.0,-6.105279201984448e-05,0.00034598858547429945
2823,0.0,0.0,0.001573380598655083,0.0016826176532681592
2824,0.0,0.0,0.0012104217167738796,0.0016703346222223248
2825,0.0,0.0,0.00032886060384607063,-4.838734414092105e-05
2826,0.0,0.0,-0.000968669715163406,0.000243696723571718
2827,0.0,0.0,0.0012353456609851543,0.0013439280154267097
2828,0.0,0.0,-0.0003260747253239771,-0.000272491975089606
2829,0.0,0.0,0.00030553013413814334,-0.0006814680788989058
2830,0.0,0.0,-0.00024538762294334937,0.0005920723862754551
2831,0.0,0.0,-6.641711180033205e-05,0.0004947399774598571
2832,0.0,0.0,0.00011844792208814958,-0.0001605425283637274
2833,0.0,0.0,0.00018282545791881155,0.001265760774328939
2834,0.0,0.0,0.0009949176521092395,0.0015044613490514669
2835,0.0,0.0,-0.00018278461891219067,0.0008973809959201828
2836,0.0,0.0,0.0001595902246432912,0.0007782071927556755
2837,0.0,0.0,-0.0005339861243636168,0.0005183382939711878
2838,0.0,0.0,0.0010362375077309638,0.0002911503626499279
2839,0.0,0.0,0.00017519499901885727,-1.5070020511376292e-05
2840,0.0,0.0,0.0013652967227685275,0.001879337924052038
2841,0.0,0.0,0.0005636253363483501,0.0006727049562973431
2842,0.0,0.0,-0.00010738313853086989,0.0005423188551558766
2843,0.0,0.0,0.0007416246520293157,0.0012180625703193115
2844,0.0,0.0,-0.0001541588823873452,0.0004465560519354428
2845,0.0,0.0,0.0016396895705999004,0.0011588369361672513
2846,0.0,0.0,4.6952543677813985e-05,-0.0004219610155458131
2847,0.0,0.0,-0.00048484356848743637,0.0005063354982154378
2848,0.0,0.0,0.000600379377931004,0.0005420861511874486
2849,0.0,0.0,-0.0005450545922740524,-0.0008672156369867734
2850,0.0,0.0,3.8189170779800996e-05,0.0002703959205636597
2851,0.0,0.0,-0.00023689027670981133,4.6504348633069625e-05
2852,0.0,0.0,0.0006851089524698706,0.0012999986840720457
2853,0.0,0.0,0.000987859250424994,0.0002940237665671752
2854,0.0,0.0,0.0007478723486701311,-0.00019736963922056816
2855,0.0,0.0,-0.00046215384871095555,-0.00033643891176815544
2856,0.0,0.0,0.00040278989862618797,0.0004120339217107416
2857,0.0,0.0,-0.0005291131826546946,0.00033510014287718715
2858,0.0,0.0,-0.0005517901136324888,0.0007462401795076401
2859,0.0,0.0,-0.00029572305771019547,-0.0007348346151339058
2860,0.0,0.0,-0.0014199615179837366,-0.0012907154239710783
2861,0.0,0.0,0.0008096714104923741,0.00033296556220097084
2862,0.0,0.0,0.0011908318806480578,0.00026669078008245695
2863,0.0,0.0,-0.0002680553676007724,-0.00133714588248246
2864,0.0,0.0,0.0008945709237686561,0.001392959732866128
2865,0.0,0.0,8.422064257196382e-05,0.0005856649094815314
2866,0.0,0.0,0.000951844945058733,0.0004138093902250617
2867,0.0,0.0,-0.0003033625719310873,0.000341314873101739
2868,0.0,0.0,0.0009700017316001119,0.0010183670609525963
2869,0.0,0.0,0.0009565129712387765,0.0009751344254970151
2870,0.0,0.0,-0.00014022292344129106,0.0015209313036133043
2871,0.0,0.0,-0.0004476678895426467,3.4973832796603155e-05
2872,0.0,0.0,-0.0003525040798134649,0.00021819021665714367
2873,0.0,0.0,0.0016180126221625457,0.001317791313048322
2874,0.0,0.0,0.0015811068016093888,0.0019293275733760495
2875,0.0,0.0,-0.0007036706412231197,0.0005486790831644717
2876,0.0,0.0,0.0010131128705465064,8.916319909912929e-05
2877,0.0,0.0,0.0006600529119208387,0.000982818642666694
2878,0.0,0.0,0.00039432294421137826,0.0008181307249087721
2879,0.0,0.0,0.00022692711471195004,3.343828318602693e-05
2880,0.0,0.0,-0.0011049362329336176,-0.0003510221594497098
2881,0.0,0.0,-0.00011568144782569956,-0.0007863979874832561
2882,0.0,0.0,0.0003941597683088105,0.0003521733281987016
2883,0.0,0.0,0.0003048033013447471,0.00018551382711362585
2884,0.0,0.0,-0.00035752282365342225,-0.00025771867277002425
2885,0.0,0.0,0.0018494534787241168,0.0015315680733745118
2886,0.0,0.0,0.0006700092783340494,0.0005214319437584214
2887,0.0,0.0,0.0004797936140834569,0.0009409843341959823
2888,0.0,0.0,0.0004565174435521291,0.0008081731276633475
2889,0.0,0.0,-0.0009133553766942359,-0.00022501539108366053
2890,0.0,0.0,0.00023527356621977358,0.0005439919526525339
2891,0.0,0.0,0.0007749174322400076,0.001119810957049161
2892,0.0,0.0,0.00031640526357590293,0.0011270956558945278
2893,0.0,0.0,-0.00021322942697077352,2.7170648012164733e-05
2894,0.0,0.0,0.0010138789539809734,0.0008131191758459222
2895,0.0,0.0,0.0012441114737437031,0.001987860113178197
2896,0.0,0.0,4.7982623288977955e-05,0.0011587551045830757
2897,0.0,0.0,-0.0005127807567406606,-0.0005961840460203538
2898,0.0,0.0,-0.000646995007991813,-0.0009918065704740409
2899,0.0,0.0,-0.0013066353706212563,-0.0010300682293041818
2900,0.0,0.0,0.0006396248936653137,-6.273738821782615e-06
2901,0.0,0.0,0.00011834941067534466,-4.9830796451710846e-05
2902,0.0,0.0,0.000591030946144655,0.0010418897494410828
2903,0.0,0.0,0.00015164202713702224,0.0015335175362654052
2904,0.0,0.0,-0.0002661598907721663,-0.0005399627956604869
2905,0.0,0.0,-7.094870229351624e-05,8.18647315703469e-06
2906,0.0,0.0,8.956989744202115e-05,-0.0010642604182269366
2907,0.0,0.0,0.0008478458438601066,0.00037073031082579533
2908,0.0,0.0,0.0005342115085202881,0.0006582340147077703
2909,0.0,0.0,0.001019061495969531,0.000721814910622065
2910,0.0,0.0,-0.001081704372888126,-1.8749747642266e-05
2911,0.0,0.0,-0.0011009844941096691,-0.001361181524074051
2912,0.0,0.0,-0.00015749163352529738,-0.00027557003520162215
2913,0.0,0.0,0.0004720917933589419,0.0006052868837387315
2914,0.0,0.0,0.00017545888057113324,0.0001338515762110415
2915,0.0,0.0,0.000464743261153866,0.0007343535032600101
2916,0.0,0.0,0.00020838795782451847,0.001409933439157851
2917,0.0,0.0,0.0009319788643291638,0.001651105104110484
2918,0.0,0.0,0.0007697303380285181,0.0009067042727535224
2919,0.0,0.0,-0.0005387726720872399,0.0006501973971276831
2920,0.0,0.0,2.2160122682857164e-05,-0.0007574954821549795
2921,0.0,0.0,7.916774067417975e-07,0.00044115635955777055
2922,0.0,0.0,-0.0007132369738358513,-0.0006782426295431909
2923,0.0,0.0,-3.8876818431732296e-05,-5.589900758740107e-05
2924,0.0,0.0,-0.00018635333239380714,0.00016130138295677998
2925,0.0,0.0,0.001827476509324688,0.0025095186806868286
2926,0.0,0.0,-0.0006560381788474068,4.73292451342866e-05
2927,0.0,0.0,0.0003669993726761467,0.0013012943849516345
2928,0.0,0.0,0.0006204264832067041,0.0006940499840267789
2929,0.0,0.0,-0.0002605864962379467,-0.00022191860044984413
2930,0.0,0.0,0.0006813476373860317,0.0014711327388192696
2931,0.0,0.0,0.0005082319398501678,0.0008782289299911206
2932,0.0,0.0,0.0010342793150261986,0.000841037657500765
2933,0.0,0.0,-0.00018495317998823424,-0.0004749454009598253
2934,0.0,0.0,0.0007594075176742265,0.002110523032807343
2935,0.0,0.0,0.0003193569216100034,0.00119411494677224
2936,0.0,0.0,7.472889763970869e-05,0.0009611550733794605
2937,0.0,0.0,-0.0009616902241339487,-0.0012865672285111707
2938,0.0,0.0,0.0017552395934586906,0.002255610858947099
2939,0.0,0.0,0.0005155712366102794,-7.930121755594932e-05
2940,0.0,0.0,0.0015000353966441171,0.001123685062211388
2941,0.0,0.0,0.0004384078658544732,0.0010688560875825592
2942,0.0,0.0,0.0009017567549433059,0.00032433727557223957
2943,0.0,0.0,0.00047590177465273165,0.0012544080512123523
2944,0.0,0.0,0.0003234468318603634,-3.650906264429654e-05
2945,0.0,0.0,0.000953401248533825,0.0016257692584124017
2946,0.0,0.0,-0.0007020623146832827,-0.0006521133314092431
2947,0.0,0.0,0.0004346176490678255,0.0007370701203077701
2948,0.0,0.0,-0.00041017940083698523,-0.000264593072250352
2949,0.0,0.0,-0.0005241694031181687,-0.0003830518251265458
2950,0.0,0.0,-0.00013211749412211926,9.815301184634695e-05
2951,0.0,0.0,0.00024956315755841896,1.753277128502262e-05
2952,0.0,0.0,0.00010172351376036559,-0.0007962047864852329
2953,0.0,0.0,-0.00018676516118942832,-0.0005857044135906264
2954,0.0,0.0,5.2996634782087604e-05,0.0003371855679591418
2955,0.0,0.0,-0.0008772376474444066,-0.0009407960762199963
2956,0.0,0.0,0.0002690036218244707,0.0003071700647060416
2957,0.0,0.0,-0.0004024776128622731,4.537556637573825e-05
2958,0.0,0.0,0.000774745790512954,0.00014509016220431992
2959,0.0,0.0,-0.0006767453073145413,-0.0003476516554532516
2960,0.0,0.0,0.00010886677018884239,-0.00047932934938665905
2961,0.0,0.0,0.0015181608907469668,0.001178849898953005
2962,0.0,0.0,0.00013090332785814507,-0.0002053927878570283
2963,0.0,0.0,0.0011149300487487412,0.0007415957272192131
2964,0.0,0.0,0.000545363406558641,3.5492369856116035e-05
2965,0.0,0.0,-0.0003693888475606588,0.0008299336851084194
2966,0.0,0.0,-0.0003120816507181656,0.0006099846253961871
2967,0.0,0.0,0.00014307135409041827,0.00035379323259998596
2968,0.0,0.0,7.078663988424605e-05,-0.0006790966459487846
2969,0.0,0.0,0.0002244461532477926,-0.00014930946353353125
2970,0.0,0.0,-0.00037147317613872577,9.518324709523185e-05
2971,0.0,0.0,0.0006230256059667205,0.0016598513123592396
2972,0.0,0.0,-0.0008016979137620561,-0.0005984720138753064
2973,0.0,0.0,0.0005639437135759318,0.0007670279891514031
2974,0.0,0.0,-0.0004616429845055725,0.000123967445886497
2975,0.0,0.0,-0.0005456475274903116,0.0005612041403070256
2976,0.0,0.0,0.0003940693133480666,-0.0006289535562997717
2977,0.0,0.0,0.00016816191293389515,-0.0005968969241022526
2978,0.0,0.0,-0.0006038558515873982,0.0010480321319211727
2979,0.0,0.0,0.0006348514622385171,0.001612011134975444
2980,0.0,0.0,0.0006965364073659996,0.0005906127850443532
2981,0.0,0.0,-0.00011012537793797517,-0.0009193879929253468
2982,0.0,0.0,-0.0006865274447661607,-8.722278931216909e-05
2983,0.0,0.0,0.001339886018208114,0.0018643425182645057
2984,0.0,0.0,0.0011549890368849347,0.0006577507231231294
2985,0.0,0.0,0.0004224879401070192,0.00036303762469114265
2986,0.0,0.0,-4.820378272096804e-06,-2.622443086019999e-07
2987,0.0,0.0,0.0017167904547282786,0.0012065746453955306
2988,0.0,0.0,0.0006618522844471508,-0.00014457694453573477
2989,0.0,0.0,0.001569697047982932,0.0004255255156242477
2990,0.0,0.0,-0.0004009493923449181,0.00024788136616338274
2991,0.0,0.0,0.00043586266564799026,0.00019295679566466717
2992,0.0,0.0,0.0008414785285573156,0.000786968568655344
2993,0.0,0.0,0.0001929276755877618,0.0008824867677669213
2994,0.0,0.0,0.0007702005924759003,-0.0006513106386306644
2995,0.0,0.0,-0.0005711515198696393,0.0002179785197442552
2996,0.0,0.0,0.00028605205672127543,-0.0007599546145947711
2997,0.0,0.0,-0.0018980402049127987,-0.00046733600341875015
2998,0.0,0.0,0.001114051928231996,0.0008636564156043747
2999,0.0,0.0,-0.0003400865983178569,0.0006270121087231795
