bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2217,0.0,0.0,0.00010184915779187786,0.0001637261153599745
2218,0.0,0.0,7.086375490561458e-05,-0.00043297309385759153
2219,0.0,0.0,0.0017666506636710988,0.001019738536580883
2220,0.0,0.0,0.00017023954370032346,0.00027626311395623215
2221,0.0,0.0,0.0004979124707538141,-0.0005098431268844017
2222,0.0,0.0,0.0011842481450187181,0.0007313690009104201
2223,0.0,0.0,0.0015060652888191361,0.0009543495059157747
2224,0.0,0.0,0.0006050250278709646,-9.863367436468984e-05
2225,0.0,0.0,0.0007066311404938519,0.0006337919332072284
2226,0.0,0.0,0.0009913165985871997,0.0010993859258023875
2227,0.0,0.0,0.0010658446685054557,0.0005093688877280123
2228,0.0,0.0,0.0009895529359714716,-0.00014426521354227173
2229,0.0,0.0,0.0008109188278512258,0.0002607196365198572
2230,0.0,0.0,5.131006320857612e-05,-0.00039475064490845924
2231,0.0,0.0,-0.0008937669400346238,-0.0022867989725361415
2232,0.0,0.0,0.0010756763597824515,0.0006408888910186539
2233,0.0,0.0,0.000520758982341829,0.0005716681442028415
2234,0.0,0.0,0.00011113906805715335,-0.0007700919187807465
2235,0.0,0.0,0.0007372236771242546,0.0001579247332393896
2236,0.0,0.0,0.0007443708580113784,0.00041649112930641774
2237,0.0,0.0,9.810546953015198e-05,8.271944379945051e-05
2238,0.0,0.0,0.0013716519546262962,0.0005422473479994583
2239,0.0,0.0,0.00044055027730216523,0.0005630988286949856
2240,0.0,0.0,0.0012211963590759156,0.0010344455438633382
2241,0.0,0.0,0.0008625148315553055,-0.0001438012642479558
2242,0.0,0.0,-0.0004271976154468504,-0.0008528956716357117
2243,0.0,0.0,-0.00034505984831645353,-0.0004026544481245953
2244,0.0,0.0,-0.00027082423953928014,-0.001395803557572961
2245,0.0,0.0,0.0011556066463952464,0.0009172449312044861
2246,0.0,0.0,0.0006497322426259888,-1.3547867640850697e-05
2247,0.0,0.0,0.0010195154708145804,-0.00017443917827497657
2248,0.0,0.0,0.0013847612703148382,0.00027522428383719433
2249,0.0,0.0,-0.0006886175908913383,-0.0016426002349428925
2250,0.0,0.0,0.00045152363010714236,-0.00040192955532891705
2251,0.0,0.0,1.716578359911569e-05,-8.815262998751461e-05
2252,0.0,0.0,0.000604116382233566,0.00024034924662408308
2253,0.0,0.0,0.0008014597811852875,-7.054190873190258e-05
2254,0.0,0.0,0.0014847653313379006,0.0007257732346649393
2255,0.0,0.0,0.0002534012714378031,-0.00030358475894454173
2256,0.0,0.0,0.0005160948043073654,-0.001176169663978488
2257,0.0,0.0,-0.00012846897621421327,-0.0009538386905779683
2258,0.0,0.0,-0.0003856726564563928,-0.0013769936205405564
2259,0.0,0.0,0.0008757398559429141,0.00010745320686655901
2260,0.0,0.0,0.0005442468623647612,2.6843347997851374e-05
2261,0.0,0.0,-0.00018721932839216304,-0.0007210719076515826
2262,0.0,0.0,0.0006311946582884254,0.0002715733250447938
2263,0.0,0.0,-0.0003887389748493675,-0.0012659507422092542
2264,0.0,0.0,0.00016226493940241227,-8.309067460121611e-05
2265,0.0,0.0,0.0012239782553162826,0.0009150705663294456
2266,0.0,0.0,7.639802668724105e-05,-0.0005639324761970155
2267,0.0,0.0,0.001012533063874943,0.00034434246159797954
2268,0.0,0.0,0.0004241807460640956,-0.0002944460398537352
2269,0.0,0.0,0.0007420314136853401,5.946862315253654e-05
2270,0.0,0.0,-0.00022279860845253463,-0.0012617142246688084
2271,0.0,0.0,0.00100766112935613,3.2105483139033275e-05
2272,0.0,0.0,0.0006886164187035471,-0.00014709641632659753
2273,0.0,0.0,0.0004700805124320251,-0.0005108649789733466
2274,0.0,0.0,0.00011734910817051691,-0.00034895714635430064
2275,0.0,0.0,-0.00015282179047160227,-0.00084778657326956
2276,0.0,0.0,-0.00024795887585638,-0.001558966689190311
2277,0.0,0.0,0.00044582152114114315,0.0001695885131930419
2278,0.0,0.0,0.0004206912275009911,-0.0017124382223405732
2279,0.0,0.0,0.000332425217910326,9.982894519089403e-05
2280,0.0,0.0,-0.0004315281071433086,-0.0009274388221092167
2281,0.0,0.0,-0.0011378612272961997,-0.0017527917833471962
2282,0.0,0.0,0.0006062959795979372,0.000553784433028337
2283,0.0,0.0,0.0005878074306912007,-0.0001419075438428008
2284,0.0,0.0,0.0008417150293633657,-0.00011598119178191091
2285,0.0,0.0,0.00037396921496735125,-0.0008798260342502973
2286,0.0,0.0,0.0008652120678696029,0.00048449274946515963
2287,0.0,0.0,0.0010736575022002315,-0.0010727367533610588
2288,0.0,0.0,-0.0002891724362709125,-0.0002871308760047375
2289,0.0,0.0,0.00025046540524609195,-0.0011451926847374505
2290,0.0,0.0,0.0005785996024041395,-0.0004139872778454734
2291,0.0,0.0,0.0007263520254883193,-0.0002985880307168065
2292,0.0,0.0,0.0007868564344423179,0.00025151700162606705
2293,0.0,0.0,-0.00016052403404054338,-0.000855978451785977
2294,0.0,0.0,0.0010419880658422143,0.00028241491996738866
2295,0.0,0.0,0.0004562032673248728,-0.00019892906910201624
2296,0.0,0.0,0.00013986886535954923,0.00013455046157240247
2297,0.0,0.0,0.0014301384060383393,0.0008373771667568031
2298,0.0,0.0,0.0008038351181244296,0.0006311505714189369
2299,0.0,0.0,0.002040340188045442,0.0019203950861906849
2300,0.0,0.0,0.00036404180826132837,3.8550814613347306e-05
2301,0.0,0.0,0.0008180290790670286,-0.0002796264183945185
2302,0.0,0.0,-0.0001478564722842135,0.00011012129332876874
2303,0.0,0.0,0.0005266434338097037,-0.0002127765662059966
2304,0.0,0.0,-0.00021537887708367176,-0.0002735068585306699
2305,0.0,0.0,0.00018680330023890246,-0.0006302171071931317
2306,0.0,0.0,-0.0009071311842641094,-0.0020479517901829114
2307,0.0,0.0,-0.00016948700818064655,-0.0007320197239525372
2308,0.0,0.0,0.0003716486724536505,8.051213257564971e-05
2309,0.0,0.0,-0.0006268963773837788,-0.0024144137939275945
2310,0.0,0.0,0.00030267744548739817,-0.00018909308612191644
2311,0.0,0.0,2.670471010268738e-05,-0.0009656498261160218
2312,0.0,0.0,0.001508196825328434,0.000759748207501354
2313,0.0,0.0,0.00034598951311015647,0.0004511561547196896
2314,0.0,0.0,-0.0001313891500359654,-0.0012012878728446807
2315,0.0,0.0,0.0004993620759441431,-0.0007015185381615829
2316,0.0,0.0,0.0005836289881494539,-0.0009857220346078943
2317,0.0,0.0,0.0006226088569243338,-8.70539188261299e-05
2318,0.0,0.0,0.0005251546458715506,0.00022506372484631942
2319,0.0,0.0,0.0009366180253482792,0.0006700549285905133
2320,0.0,0.0,0.00048171740201874425,8.627621211843017e-05
2321,0.0,0.0,0.00044810919515014813,8.185524153692114e-05
2322,0.0,0.0,0.0010424788004445018,0.0006358689303161968
2323,0.0,0.0,0.000306275698534364,0.0006048966077238926
2324,0.0,0.0,-0.0004852319772636893,-0.0009940610080232393
2325,0.0,0.0,0.0007330942350096681,-0.0005482376112569964
2326,0.0,0.0,0.00018599919234663087,-0.0004846280601558117
2327,0.0,0.0,-0.0002822770041274181,-0.0007817974968499231
2328,0.0,0.0,5.098860257024551e-05,-0.0007816768091050141
2329,0.0,0.0,0.0013596983164126941,-1.1927606799133628e-05
2330,0.0,0.0,0.0006664443084737348,-0.00027408102067849605
2331,0.0,0.0,0.0001506210791136775,-0.0004709075009176056
2332,0.0,0.0,0.0006346234429017716,0.00032241083985140584
2333,0.0,0.0,-0.0005047256785636334,-0.00034008893271741947
2334,0.0,0.0,0.00047282408374993423,-1.7912214439030905e-05
2335,0.0,0.0,0.00114307967035987,0.0009315485271668145
2336,0.0,0.0,0.000727462217273267,-0.00035979645331540855
2337,0.0,0.0,-8.207024583750666e-05,-0.0009773228525268296
2338,0.0,0.0,0.0015333294594866986,0.000479485825505388
2339,0.0,0.0,0.0011684193359406958,0.0009115127387078203
2340,0.0,0.0,-6.602583024750697e-05,-0.0017173607863949503
2341,0.0,0.0,0.0004467935036243098,-0.00010548436754276302
2342,0.0,0.0,0.0007432329650542968,0.0003723140520138779
2343,0.0,0.0,0.00018079543957016941,-0.00015494818209704775
2344,0.0,0.0,0.0011814426403867762,0.0006290871015107724
2345,0.0,0.0,1.4483571609491541e-05,-0.001045850020435335
2346,0.0,0.0,0.001209947286386126,0.00029281461835006795
2347,0.0,0.0,0.00014723455947251995,-0.0005270810751423216
2348,0.0,0.0,0.001713181583611889,0.0009950097589253026
2349,0.0,0.0,0.00033303059319000905,-0.0007262779036047995
2350,0.0,0.0,-0.0003941311289255012,-0.0006137468578917282
2351,0.0,0.0,0.0010541016971372663,0.00036093524140901057
2352,0.0,0.0,0.0010213490763155697,0.0005361753777481937
2353,0.0,0.0,0.0007816412158930808,-5.4637896250708806e-05
2354,0.0,0.0,0.0010977712267897788,0.0002730847065768316
2355,0.0,0.0,0.0016628242979743746,0.0013909318664429016
2356,0.0,0.0,0.0008279163874597151,-0.00018404940036587103
2357,0.0,0.0,0.0006067478322894226,0.0005271493420021534
2358,0.0,0.0,6.650124992080286e-05,-0.0005467905358850222
2359,0.0,0.0,0.0010846864667453104,0.0004404514151542527
2360,0.0,0.0,0.0012267771717123788,0.0011645389111528681
2361,0.0,0.0,0.00028949350567375465,-0.000959552831516497
2362,0.0,0.0,8.63378537290238e-05,-0.0007083325169635613
2363,0.0,0.0,-0.00037412453219687336,-0.0009023333793901633
2364,0.0,0.0,-0.00040248694749589475,-0.001659840505369603
2365,0.0,0.0,0.0005832977428688046,0.0003433162328895234
2366,0.0,0.0,0.0009306931383962214,-9.908249862100593e-05
2367,0.0,0.0,1.4413545267433214e-05,-0.0008891840517113447
2368,0.0,0.0,0.0006449728261532783,0.00021172654136936142
2369,0.0,0.0,0.00045026751346199934,0.0001488116289701802
2370,0.0,0.0,0.0003479569131699112,-0.0007638521064965431
2371,0.0,0.0,0.00033504820257690415,-0.0004532746111087782
2372,0.0,0.0,0.0002220078032425521,-0.0007209606240939914
2373,0.0,0.0,0.0011122495643323127,0.0007286429476630607
2374,0.0,0.0,0.0005176115880725085,-0.000912552387681731
2375,0.0,0.0,-0.0010396368302751924,-0.002001759553562521
2376,0.0,0.0,0.0002516034292506797,-0.0008106493167877593
2377,0.0,0.0,4.248843221976717e-05,-0.001290722177919812
2378,0.0,0.0,-5.4832208722932485e-05,-0.000897531398700413
2379,0.0,0.0,-4.657135841601434e-05,-0.0003001757747609357
2380,0.0,0.0,0.0006476216020412373,-0.0002643497481741308
2381,0.0,0.0,0.00013856081832552825,-0.0006621764983252287
2382,0.0,0.0,0.0005054536329990311,0.00048039773563945953
2383,0.0,0.0,0.0001088164293392424,-0.0011143755437902358
2384,0.0,0.0,0.00020072968712325778,-0.0004114314168779387
2385,0.0,0.0,-0.0002750850636070723,-0.0012801619291513688
2386,0.0,0.0,0.0008071762798951276,6.40568406465869e-05
2387,0.0,0.0,0.0010830041130377444,9.752133843743405e-05
2388,0.0,0.0,0.0009600389921675667,-0.00013550380335169976
2389,0.0,0.0,0.0009666576362717949,0.00059165565932362
2390,0.0,0.0,0.0014065210391620564,0.0004209107780447363
2391,0.0,0.0,0.0008414707927203446,-0.00045495215324564686
2392,0.0,0.0,0.00026971828514466,-0.0006464812462774194
2393,0.0,0.0,0.00029359630431169403,9.904517169145866e-05
2394,0.0,0.0,0.0001991549964894812,0.000422060958470416
2395,0.0,0.0,0.0006974112029660695,0.0006339471297680532
2396,0.0,0.0,0.001164705387091236,0.000861105644850535
2397,0.0,0.0,-0.0003331981331328171,-0.0011457981878713053
2398,0.0,0.0,0.001057924241267827,0.00043480690660435695
2399,0.0,0.0,0.0006389777326202273,-0.000439108689355705
2400,0.0,0.0,0.0001155289223079281,-0.0011639207347634573
2401,0.0,0.0,0.000367649722108343,-0.0010682135364146195
2402,0.0,0.0,0.00017471158097470685,1.4385692233664926e-05
2403,0.0,0.0,-0.0007804869353326138,-0.0015979115595393667
2404,0.0,0.0,-0.00017776322561957603,-0.00016944569154764277
2405,0.0,0.0,0.0013602672008588002,0.0007612134581975738
2406,0.0,0.0,0.0007166732431641565,-0.0006408757668862064
2407,0.0,0.0,-0.00048392127085850056,-0.0004781313879249627
2408,0.0,0.0,0.0004007525839255788,-0.000768876264378493
2409,0.0,0.0,-4.137551653415894e-05,-0.0010867720412418569
2410,0.0,0.0,0.00038321833111487624,0.0004993701073322532
2411,0.0,0.0,0.0008508522673391639,-0.000516881601293262
2412,0.0,0.0,0.0012042345475932192,0.0007389805730514398
2413,0.0,0.0,0.0007240210234573663,-0.00026230070774146963
2414,0.0,0.0,0.000589083033498583,-0.001195907003900487
2415,0.0,0.0,0.0009402838375225375,0.000758037908076048
2416,0.0,0.0,0.0002265393194555987,4.022969674177812e-05
2417,0.0,0.0,0.0004665999396314957,-0.00016036933237562057
2418,0.0,0.0,0.00025302629465395743,-0.00019874991268531428
2419,0.0,0.0,-0.0007265710843468165,-0.0015483107316639488
2420,0.0,0.0,0.00018909258510757532,-0.0005266032231343587
2421,0.0,0.0,0.0009866727920820884,0.0014097641359117619
2422,0.0,0.0,0.0013542148145916366,0.0011266314032033486
2423,0.0,0.0,0.00023330641817775888,-0.0002011857809276485
2424,0.0,0.0,0.0008680983295290545,0.0005839597434861288
2425,0.0,0.0,0.00034634137908773344,-0.00019664274088260214
2426,0.0,0.0,0.0008775470782725892,0.0005695357868706896
2427,0.0,0.0,-0.000858712514948401,-0.002075223389617964
2428,0.0,0.0,-0.000119855175684358,-0.0013659692272210977
2429,0.0,0.0,0.0009473824157387734,0.0006420595116444217
2430,0.0,0.0,-0.0008808520447703971,-0.0022036124516399136
2431,0.0,0.0,0.000818422258415219,-0.0005441990122678764
2432,0.0,0.0,0.001432674006035417,0.001203533048033334
2433,0.0,0.0,0.0002696528793876274,-0.00047849529188448425
2434,0.0,0.0,0.0010582226245348103,0.00020391083387572007
2435,0.0,0.0,0.00011558021225976933,-0.00048570978043205315
2436,0.0,0.0,0.0011188663310027769,0.0007269124286847228
2437,0.0,0.0,0.000862462648105855,-0.0003873241494164459
2438,0.0,0.0,0.0010502178780532612,0.00048292693366225325
2439,0.0,0.0,-7.871354511013173e-05,-0.0007010542055946312
2440,0.0,0.0,0.00021110906539256735,-0.0005695349577952147
2441,0.0,0.0,0.0001863996106316046,-0.00028802746451950245
2442,0.0,0.0,0.0007189869451224018,-0.0002976712182035657
2443,0.0,0.0,-0.00036051993504393476,-0.00025262686637916865
2444,0.0,0.0,-0.00037692591084803606,-0.0010481424637434067
2445,0.0,0.0,0.0013847433008371546,0.0009693939015223973
2446,0.0,0.0,0.0010392083153306642,5.9301607249540034e-05
2447,0.0,0.0,0.0003210357742954306,-0.0012489838266377395
2448,0.0,0.0,0.0001064712388813005,-0.0008614838901631616
2449,0.0,0.0,0.0016806636388142504,0.0007579545959697231
2450,0.0,0.0,-0.0001901027885969908,-0.0008937792078466122
2451,0.0,0.0,0.0005600421173148629,-0.0002237392120352233
2452,0.0,0.0,0.0014468963676064206,0.000385664575896838
2453,0.0,0.0,0.0010154385915123187,-0.00010290129916135093
2454,0.0,0.0,-0.000600953472142729,-0.0016267175587392213
2455,0.0,0.0,8.344026754603107e-05,-0.0011880042997231
2456,0.0,0.0,0.0003223086763192162,-0.0005601007467604946
2457,0.0,0.0,0.0002993653619520753,-0.0011317733749608427
2458,0.0,0.0,0.0005414107212260433,-0.0007300950042412602
2459,0.0,0.0,-2.635220343238931e-05,-0.0005591012591352751
2460,0.0,0.0,0.0010176372913988097,0.0006133203999321157
2461,0.0,0.0,-0.0011070008653134567,-0.0010580989089408188
2462,0.0,0.0,0.00112649934028497,0.0008234600347249987
2463,0.0,0.0,-0.0002972503194678122,-0.0012481155732416704
2464,0.0,0.0,0.0007541823592813746,0.0005245419515786942
2465,0.0,0.0,0.0008347812619790007,0.0005718284499059978
2466,0.0,0.0,0.00022751007320287453,-0.0014081232476997885
2467,0.0,0.0,-0.000537136082813916,-0.0020197907959150774
2468,0.0,0.0,0.0013609704823396296,0.00020573118192790396
2469,0.0,0.0,0.0001970401730024829,-0.00047313428460771245
2470,0.0,0.0,0.0007344510971962759,-0.000132404261294905
2471,0.0,0.0,0.0009273698989487045,0.00019616103726838308
2472,0.0,0.0,0.00040315911628363565,0.0004571057849626081
2473,0.0,0.0,0.0014283849483732736,0.00030160292613268247
2474,0.0,0.0,0.0016440977523833888,0.0006580831057567682
2475,0.0,0.0,0.0006927095180020437,0.0006280879837593512
2476,0.0,0.0,0.00024157262195312335,-9.66240188005063e-05
2477,0.0,0.0,8.529330531681367e-05,0.0004559139829228842
2478,0.0,0.0,-1.1032152948953211e-05,-0.0008166261262413377
2479,0.0,0.0,0.000900166136024505,0.0004565426837974673
2480,0.0,0.0,0.00034914577987466,-0.00011696496177682203
2481,0.0,0.0,0.0005539277578008317,7.717516817862258e-05
2482,0.0,0.0,0.00012011068701556216,-0.0010044786217978663
2483,0.0,0.0,-9.713125750576701e-05,-0.0010252684642643173
2484,0.0,0.0,0.0006497292706927338,0.0006677052950658791
2485,0.0,0.0,4.838954687236274e-05,-0.0005760546842888958
2486,0.0,0.0,0.0015446230296428665,0.0011177758282189254
2487,0.0,0.0,0.00037354854947702076,-0.0001500654711658056
2488,0.0,0.0,1.22963271663723e-05,-0.0003198139435106606
2489,0.0,0.0,0.0008779109235962368,0.000500951664227034
2490,0.0,0.0,0.0002374491147137947,-0.0008575913952527658
2491,0.0,0.0,0.00030352112727249914,-0.0001982027099511896
2492,0.0,0.0,0.0002842473274370372,-0.0009137423420547686
2493,0.0,0.0,-0.0008823276235796484,-0.0013809116312911707
2494,0.0,0.0,0.0005419823595139706,-0.0004219720639123681
2495,0.0,0.0,-0.00016612631546020218,-0.0005696083079128611
2496,0.0,0.0,7.24235555598085e-05,-0.0005092570041657085
2497,0.0,0.0,0.0006229136811678471,-0.0002374625090387772
2498,0.0,0.0,0.0009842786972183992,-0.00032474115151415184
2499,0.0,0.0,0.0001146172089142583,-0.0006944122595030633
2500,0.0,0.0,0.0006591531613505675,6.454982054737712e-05
2501,0.0,0.0,0.0001576610525902966,-0.0007590010313791584
2502,0.0,0.0,-0.00015252188583281256,-0.0004058929414618717
2503,0.0,0.0,0.0011918975553415478,0.00023852318935002614
2504,0.0,0.0,0.00017706983699372625,-0.0005982190564766121
2505,0.0,0.0,-2.4780347649411283e-06,-0.0002646034385986873
2506,0.0,0.0,-0.00024175005986992737,-0.0010144554821996943
2507,0.0,0.0,1.1920130828402264e-05,-0.0003426516162037263
2508,0.0,0.0,0.00038126586545850216,-0.0003369708832113849
2509,0.0,0.0,0.0004338311609848322,0.0005972839014771747
2510,0.0,0.0,-0.0002158563089810217,-0.001063997060444799
2511,0.0,0.0,-8.45115500640592e-05,-0.0012629466651055132
2512,0.0,0.0,-0.0006385366062694464,-0.001092138585875646
2513,0.0,0.0,0.00141748185118995,0.0007609972211879423
2514,0.0,0.0,3.392339585028825e-05,-0.0004303239942790027
2515,0.0,0.0,0.00013113581021262366,-0.0018571409640568692
2516,0.0,0.0,0.0006236979847084045,0.0005339596777113043
2517,0.0,0.0,0.0010026109285066198,0.00014907207891090568
2518,0.0,0.0,0.0011235078308393653,0.0008266838259819442
2519,0.0,0.0,-0.0002354794665930804,-5.16116337894168e-05
2520,0.0,0.0,-0.0001178390780481875,-0.0014796058880490737
2521,0.0,0.0,0.00017485719110210685,-0.00016745998605949275
2522,0.0,0.0,0.0005015309350243635,-0.00020840650670461702
2523,0.0,0.0,-0.00011469411730713475,-0.00023402561041374614
2524,0.0,0.0,0.0023161375654771055,0.001456385591063536
2525,0.0,0.0,0.001382204096743389,0.0012142175300242641
2526,0.0,0.0,0.002187895208496493,0.002065102036825306
2527,0.0,0.0,0.000915883193042033,8.603284802777278e-05
2528,0.0,0.0,0.00017619960931458678,6.255811580191395e-05
2529,0.0,0.0,0.00045846647721303757,0.00077149462238435
2530,0.0,0.0,-2.4021431705101293e-05,-0.0006120168712941965
2531,0.0,0.0,0.0006207082560789612,-0.0006303219964963747
2532,0.0,0.0,0.00044486598659332355,0.0004010527354957327
2533,0.0,0.0,0.0004154820890684974,-0.000532952310420054
2534,0.0,0.0,0.0003344973943133489,-0.0009967454181768476
2535,0.0,0.0,0.0002686239226937781,-0.00030251420699967113
2536,0.0,0.0,0.000571189529627425,0.0004996544829648508
2537,0.0,0.0,5.40335155063687e-06,-0.0007139205540832583
2538,0.0,0.0,0.000752177660201081,0.0006800300031053474
2539,0.0,0.0,8.639067879656626e-05,-0.00043695184198788706
2540,0.0,0.0,-0.00028986823007015605,-0.00022225786085683374
2541,0.0,0.0,-0.0002517984888157354,-0.000624304080355409
2542,0.0,0.0,-0.0003022899077737007,-0.0007195314854416823
2543,0.0,0.0,0.0012777221253901239,7.807630166623003e-05
2544,0.0,0.0,0.0010727045087546294,0.0007034537294233756
2545,0.0,0.0,0.0007660909393207849,0.0004637141148378099
2546,0.0,0.0,0.00014421067653203057,-0.0011860392950322485
2547,0.0,0.0,0.0003009824970955366,-0.0012642140753813536
2548,0.0,0.0,0.0001696980025367445,-0.0009262966154850449
2549,0.0,0.0,0.0010553506061048434,0.0004389909737463338
2550,0.0,0.0,0.0006963717847895401,9.694076927402318e-05
2551,0.0,0.0,-0.0005238445354343035,-0.0018342044564173543
2552,0.0,0.0,-8.385572279867581e-05,-0.0009669304100334841
2553,0.0,0.0,0.0013729654795712198,0.0012930186862767368
2554,0.0,0.0,0.0005529410284479397,8.578782523682715e-05
2555,0.0,0.0,0.001142320035633193,0.00017225990056679574
2556,0.0,0.0,0.0011780195772050917,0.000418888579023724
2557,0.0,0.0,-2.0233150060944283e-05,0.0004014649414079141
2558,0.0,0.0,-0.0006749536763518416,-0.0006677151084276689
2559,0.0,0.0,0.0005396218717050871,-5.308557423300275e-05
2560,0.0,0.0,0.0009677794287842323,0.00035408340012399453
2561,0.0,0.0,0.0014082038230248672,0.0005160968787906173
2562,0.0,0.0,0.00027230357813379236,-0.0002954059487070282
2563,0.0,0.0,0.0007054110510519296,0.0004565617006990763
2564,0.0,0.0,0.0004217354193796208,0.0005358342291333917
2565,0.0,0.0,0.0011966768621872736,0.0013061838316181795
2566,0.0,0.0,0.0005649315227959084,3.074907414368777e-05
2567,0.0,0.0,0.0002432808789523122,-0.00027693757867797153
2568,0.0,0.0,0.001335023586975237,0.0009937406956572747
2569,0.0,0.0,0.0011706912278833803,0.000249547846953857
2570,0.0,0.0,0.0018358416392673105,0.0011957253485762598
2571,0.0,0.0,0.0007365282528830619,-0.00036936670932452564
2572,0.0,0.0,0.0008872920812607044,-0.00016925418830593397
2573,0.0,0.0,0.0005216333103199577,0.0001783276780794596
2574,0.0,0.0,0.0007078219816334386,0.0004745826867695868
2575,0.0,0.0,1.584785648955922e-05,0.0002494412544926661
2576,0.0,0.0,0.0003646763747245929,-0.0006278295299514403
2577,0.0,0.0,0.0003180410784063836,1.4069765934543454e-05
2578,0.0,0.0,0.0008263246928541523,-0.00039819883111313903
2579,0.0,0.0,0.0006116088496841421,0.0002732314968993954
2580,0.0,0.0,-0.0001244444883539142,-0.0010253422598694995
2581,0.0,0.0,-0.0005996215606915989,-0.0013001214614084544
2582,0.0,0.0,-6.357795989675452e-05,-0.000577595262006847
2583,0.0,0.0,0.0007363653910943402,-0.0001300174575192825
2584,0.0,0.0,0.00024705023870219556,-0.0008071700666679726
2585,0.0,0.0,0.0008576175066040692,-0.00013762628209235128
2586,0.0,0.0,-0.00042240532122606034,-0.0007500511387356079
2587,0.0,0.0,0.0011461550376429264,0.00012906457232064739
2588,0.0,0.0,0.0009759046700292817,0.0005873387154213816
2589,0.0,0.0,0.0017645729727636672,0.0005525571354110248
2590,0.0,0.0,8.127379962752368e-05,-0.0007559135646488802
2591,0.0,0.0,-0.00012529818271567184,-9.166139610472523e-05
2592,0.0,0.0,-0.0004596622676599216,-0.0014109894806314527
2593,0.0,0.0,0.0005463325835294297,-0.000957444317558509
2594,0.0,0.0,0.0007319687522938656,0.00023104754653680004
2595,0.0,0.0,-0.0008312462533994758,-0.0019599040076908603
2596,0.0,0.0,0.000878044241881093,-5.3308115163241965e-05
2597,0.0,0.0,1.1792790175269019e-05,-0.0012970536443739356
2598,0.0,0.0,0.00017988009238933955,-0.0006593000048904507
2599,0.0,0.0,-0.000549232184278714,-0.0005577382377977003
2600,0.0,0.0,0.0003105953836731734,-9.912084464203108e-05
2601,0.0,0.0,0.00021009520369552614,-0.0005381348652923057
2602,0.0,0.0,0.0007323959722428386,0.0011604942401558516
2603,0.0,0.0,5.32709196049419e-05,-0.0006108068263916966
2604,0.0,0.0,0.0005432300355789899,-5.0854113144760404e-05
2605,0.0,0.0,6.964207746351647e-05,-0.0009359537120464667
2606,0.0,0.0,0.0006030431307918471,4.835703913230738e-05
2607,0.0,0.0,0.0013791304319642483,0.0006596834683062491
2608,0.0,0.0,0.0018072257655259438,0.0011964818770414665
2609,0.0,0.0,0.0004979567210965374,-0.0003105852297197176
2610,0.0,0.0,-9.455476069675228e-06,-0.0007708401941752818
2611,0.0,0.0,-0.0007756463802501834,-0.001027331848954205
2612,0.0,0.0,0.00039684304056930575,6.797638626909741e-05
2613,0.0,0.0,0.000540295785530831,-0.0003677668677455337
2614,0.0,0.0,0.0005405505310579484,0.0005720716948205418
2615,0.0,0.0,-0.0007433905798608365,-0.001327254752220397
2616,0.0,0.0,3.244253720069423e-05,-0.0007496058916331982
2617,0.0,0.0,-0.0003378917048094676,-0.0012178503121857975
2618,0.0,0.0,0.00013684695681526193,-0.0010515673043008933
2619,0.0,0.0,0.0004889273060889598,-0.000654836025938188
2620,0.0,0.0,-0.0011188595401918633,-0.0025069043329810636
2621,0.0,0.0,0.00033415416385795815,0.000531176234516928
2622,0.0,0.0,-0.0003652459858930479,-0.002289825619647523
2623,0.0,0.0,0.0006974680287041846,-0.00046762421392543274
2624,0.0,0.0,0.00021471367372616346,-0.0003801276145247723
2625,0.0,0.0,0.0006346888657482452,-0.000378014804401805
2626,0.0,0.0,9.292629759416471e-05,-0.0007722960772575949
2627,0.0,0.0,-0.00025028128936632754,-0.0011076635438718174
2628,0.0,0.0,0.0013954141788649066,1.0008463935951006e-05
2629,0.0,0.0,0.0008850288666933936,0.00010092506314829386
2630,0.0,0.0,0.00029103506200389706,-9.607824823043565e-05
2631,0.0,0.0,0.00047645839334697904,-0.00036806744024187044
2632,0.0,0.0,-6.628804681951816e-05,-0.0006702445028723414
2633,0.0,0.0,0.00020464368476136308,-0.00039627306025269426
2634,0.0,0.0,0.001225401214101085,0.0008273844214153891
2635,0.0,0.0,0.000764423571372741,-3.213224531783965e-05
2636,0.0,0.0,0.0011830069562603907,0.0006058672949159627
2637,0.0,0.0,4.508112500822836e-05,-0.00041563029523494777
2638,0.0,0.0,-0.00033072868583494675,-0.0017431719969397408
2639,0.0,0.0,-0.0005564457161827407,-0.0008902523505995852
2640,0.0,0.0,-0.00028248132400565673,-0.0014440985650466809
2641,0.0,0.0,0.00039753539385833925,0.00010234251445617737
2642,0.0,0.0,0.000997630033917174,5.53558338921567e-05
2643,0.0,0.0,-8.195645046205069e-05,-0.000617232332584039
2644,0.0,0.0,0.000853012353726923,0.0005450369242782083
2645,0.0,0.0,-0.00015746874227007268,-0.0018243067838523697
2646,0.0,0.0,0.00028705221204117226,-0.0008773354456502735
2647,0.0,0.0,0.0008778705813585752,-0.000248187853949422
2648,0.0,0.0,0.00014034440952193084,-0.0017655482519681742
2649,0.0,0.0,0.0002956049936655436,-0.0002835403711178852
2650,0.0,0.0,0.00010708111534529774,0.0001372512276387461
2651,0.0,0.0,0.0004436464899199022,-0.00024760451946814754
2652,0.0,0.0,0.0006988542225677685,0.00036320378276477605
2653,0.0,0.0,0.00034875530295319646,-0.0006295610062280188
